Start
0.006975069495973362,0.0023042689236121173
0.00041748093783565594,2.3605144644474677e-05
1.8706542346926328e-05,0.00022601681333677022
1.959338798962658e-05,6.492938898426844e-05,0.0009109757864467216,0.00016216614129312292,-1.0629764475076839e-05,-6.946965133159885e-06,-8.993264464919257e-06
2.076398533625186e-05,6.401579225801153e-05,0.0009236173775720748,0.00015319216788127626,-4.970334980701138e-06,-8.234976902386434e-06,-1.4986182120353339e-05
1.5519421494790756e-05,6.422889197899191e-05,0.000937168376558026,0.0001332785536323918,-1.064119236831966e-05,-4.298919306961954e-06,2.5489982009367987e-05
1.986503816084513e-05,6.290983799872758e-05,0.0009493662286972988,0.00012447274968231797,-4.818939475235637e-06,-8.845542333489262e-06,-1.080002876885193e-05
1.6506715004404107e-05,6.33636404507882e-05,0.0009631967674285953,0.00010428860670498699,-1.0612018587206548e-05,-7.1635178391493e-06,-8.132400879183252e-06
1.770479814246391e-05,6.250389988671397e-05,0.0009758388768494015,9.522662719906147e-05,-5.110236253045783e-06,-8.4988821880249e-06,-1.49848360153481e-05
1.271429085460303e-05,6.267259597092685e-05,0.0009893026535408853,7.552518039398529e-05,-1.0623017409948018e-05,-4.511044145573059e-06,2.536790542807983e-05
1.690225398644392e-05,6.148818514859107e-05,0.0010015974731403356,6.661206265819266e-05,-4.964551090917355e-06,-9.036310215882956e-06,-1.0985960667604308e-05
1.3650761901075684e-05,6.190541941263235e-05,0.001015361543194768,4.6639114279837504e-05,-1.0595890235774383e-05,-7.300454791107566e-06,-6.785491667436402e-06
1.4917288566411793e-05,6.109708802326703e-05,0.0010280335140427567,3.747269912214657e-05,-5.236464982764574e-06,-8.728667058669967e-06,-1.4921785013178798e-05
1.0177516698519143e-05,6.122663854647888e-05,0.0010414474168472232,1.7935874923117405e-05,-1.0605968160324816e-05,-4.745575647347941e-06,2.4760877368261783e-05
1.418848519813172e-05,6.017504487877863e-05,0.0010538682943925933,8.89457349444243e-06,-5.10200030387313e-06,-9.192072152093209e-06,-1.1218876079922488e-05
8.577296794364322e-06,6.21361310903807e-05,0.0010686454194464585,-1.0300457452774277e-05,-1.0615291105907018e-05,-6.2894770354020996e-06,-4.058776087901769e-06
9.323100402582399e-06,6.263146264261395e-05,0.0010811325390286026,-8.039208685193741e-06,4.609877066465531e-06,-7.42041422019217e-06,-1.3389632940367588e-05
6.073986805301204e-06,6.243182669041399e-05,0.001092147198857787,-1.0585593429561155e-05,1.3975236648590692e-05,-5.733111947623867e-06,1.3567717534567272e-05
8.347431417867271e-06,6.185461198370164e-05,0.0011020839866801749,-5.279485448648688e-06,3.0676660678742904e-05,-8.15720388147416e-06,-1.0193464996295296e-05
6.716989017220912e-06,6.105354303165451e-05,0.0011111591623282169,-1.0551864963735322e-05,3.6171742369530205e-05,-7.593404944617951e-06,-1.1460420305002203e-05
6.3253280522136e-06,6.0970998809086255e-05,0.0011201787892008727,-5.605747236374012e-06,5.109633182323778e-05,-7.659549196485302e-06,-1.8063274976037186e-06
6.607057719364498e-06,5.948165260273759e-05,0.0011272218662793112,-1.053170406464625e-05,5.570270769245283e-05,-8.440117353234952e-06,-1.183557615713586e-05
5.674705643847824e-06,5.974696349731086e-05,0.0011352656310154902,-5.7817694118483115e-06,6.91742693529359e-05,-8.251546397495743e-06,1.2630824646076705e-06
6.515930711216769e-06,5.790170659138345e-05,0.0011406803178107372,-1.0522779315678618e-05,7.277862215790609e-05,-9.324529344418783e-06,-1.1511678519550081e-05
5.625934499849453e-06,5.825728107589252e-05,0.0011475834848924606,-5.85445424255808e-06,8.50215067313996e-05,-9.209420023246692e-06,-1.2902665627156223e-06
6.3647028072811446e-06,5.6332401691576786e-05,0.0011517208479404162,-1.051941667709437e-05,8.756594697656663e-05,-1.0043316006609279e-05,-1.188809799601391e-05
5.40608519086945e-06,5.66744921217683e-05,0.0011574377934152513,-5.879825464098418e-06,9.866047474233154e-05,-9.43359210590737e-06,1.7626723829589769e-06
6.453042568939707e-06,5.4653589127902705e-05,0.0011603503890097618,-1.051008593288931e-05,0.00010016957253328438,-1.0731073391013687e-05,-1.1483728761042464e-05
5.75153265523938e-06,5.470649745187468e-05,0.001164712720356764,-5.9589682213350564e-06,0.00011018302675034055,-4.954215774745016e-06,-1.387303060677511e-06
6.315449059922719e-06,5.325267976073918e-05,0.0011671281487592225,-1.0502615780781308e-05,0.00011074382769099844,-1.0504109431373407e-05,-1.1811126777739808e-05
5.7703005256360546e-06,5.3154788014030466e-05,0.0011702948761965447,-6.0207094086089236e-06,0.00011967284299480324,-7.081806753695893e-06,1.2611257351902855e-06
6.640547391746979e-06,5.149000208626471e-05,0.001171497476263574,-1.0496598491558859e-05,0.00011934033423150241,-1.1361109463188176e-05,-1.1468340828308873e-05
6.2014871316119075e-06,5.108457005918894e-05,0.0011734189450254952,-6.071419920759477e-06,0.00012732676179722305,-1.014002498174113e-06,-1.3497638160341746e-06
6.70044943061783e-06,5.0087817704312976e-05,0.0011743436950295441,-1.0487509547711313e-05,0.0001261220713488812,-1.0867865954970399e-05,-1.1696354653477e-05
6.434612483065608e-06,4.962371359362901e-05,0.0011752710447683547,-6.146814635369854e-06,0.00013310249173182186,-5.178978124796216e-06,4.932234729682766e-07
7.1971138544558305e-06,4.825584355772246e-05,0.0011749346408966143,-1.0484734104280677e-05,0.00013111444604791265,-1.1886329813968685e-05,-1.1466910808220418e-05
6.90802207900694e-06,4.749479123213224e-05,0.0011747373167415747,-6.169581833274582e-06,0.0001372775517963264,2.400278962479477e-06,-1.1730301585615582e-06
7.436929014616525e-06,4.686760514991013e-05,0.0011742994205960475,-1.047368721509949e-05,0.00013448461181767466,-1.1177366352697546e-05,-1.1561619923881536e-05
7.343864957281079e-06,4.613059132129067e-05,0.0011732876159595105,-6.261819549822564e-06,0.00013971007060717885,-3.4667252786207275e-06,-4.229168950858203e-07
8.038539180731455e-06,4.502197308630003e-05,0.0011715757490221108,-1.0474104094130784e-05,0.0001362350973707954,-1.2300295013005152e-05,-1.1475588161292613e-05
7.832684329802178e-06,4.399214478902243e-05,0.0011695369622234707,-6.257032314741992e-06,0.00014075485575860104,5.126889894598377e-06,-9.153058588822621e-07
8.444239433679293e-06,4.3649003741418405e-05,0.0011678391280823231,-1.0461396711345869e-05,0.00013653321926713192,-1.1468293824158302e-05,-1.1425133074517355e-05
8.44490724659537e-06,4.270507311665735e-05,0.001165134872678178,-6.363788287692615e-06,0.0001401807853218308,-1.7332463915342013e-06,-1.3555127178609822e-06
9.106658514600529e-06,4.183776972088889e-05,0.0011622050563670299,-1.0464399317481818e-05,0.0001353656689384645,-1.2606616989650418e-05,-1.1486708479292382e-05
8.941618687920497e-06,4.060917117884762e-05,0.001158560497194703,-6.3366537627878444e-06,0.0001384006022182644,7.121680370094155e-06,-6.525542397533418e-07
9.66053841965249e-06,4.047354559701295e-05,0.0011556902292001602,-1.0450781531527384e-05,0.00013289298779129517,-1.1757136008120825e-05,-1.1302606473180196e-05
9.695771639966003e-06,3.9368826954657224e-05,0.0011514969970827774,-6.451599885213752e-06,0.0001351227984575165,1.0636282943461695e-07,-2.1840707449382463e-06
1.0360537407745965e-05,3.8733004911627525e-05,0.0011474922448529185,-1.0455431021653624e-05,0.00012909504518435888,-1.2820821998936124e-05,-1.1492177467637907e-05
1.0210113083665776e-05,3.736090131731436e-05,0.0011424416412873666,-6.410207947863886e-06,0.0001307852730257702,8.464886436883659e-06,-4.5532187553480596e-07
1.1038797183645158e-05,3.7371531963039176e-05,0.001138480477311175,-1.044179562084517e-05,0.0001241182868633524,-1.204199063686677e-05,-1.1203915837100162e-05
1.1068331516846455e-05,3.6139851958371175e-05,0.0011329686823099642,-6.525680302097922e-06,0.0001250728367975039,2.006820819093827e-06,-2.830707823931952e-06
1.1767813416401277e-05,3.572374794713791e-05,0.0011280103447362478,-1.0447128606481601e-05,0.00011794390140996381,-1.2966413104343807e-05,-1.1486289474447672e-05
1.1617774253071603e-05,3.425037816760963e-05,0.00112172221036747,-6.478354745790768e-06,0.00011841406845670407,9.31936940040852e-06,-3.68846375468565e-07
1.2543391924900796e-05,3.436476765615766e-05,0.001116751910382186,-1.0434237150911893e-05,0.00011069898852306979,-1.2311338944094238e-05,-1.1132257778474416e-05
1.254401858988459e-05,3.30327840763079e-05,0.0011100665984922515,-6.587756741669934e-06,0.00011050316686742928,3.855248831939953e-06,-3.269446981852761e-06
1.3301542056478113e-05,3.281802360200099e-05,0.0011042522436110083,-1.0439503160401473e-05,0.00010237137337469124,-1.3067696541536541e-05,-1.146705666576868e-05
1.314252779030696e-05,3.127571437990147e-05,0.001096869432847155,-6.541016213305537e-06,0.00010173291917251843,9.86515527203087e-06,-4.057210929424987e-07
1.4149888648564216e-05,3.1468499484656534e-05,0.001090972776258317,-1.0427894685248115e-05,9.306676790805501e-05,-1.2553938950358653e-05,-1.108650208814059e-05
1.4109129842914195e-05,3.0058756065308792e-05,0.001083239137870421,-6.6396529974348945e-06,9.18295222924291e-05,5.546041990310904e-06,-3.5091270829106652e-06
1.4940721356758793e-05,3.0019385403911095e-05,0.0010766438306455902,-1.0432579564038577e-05,8.278173969015658e-05,-1.3143340820779767e-05,-1.143491847675586e-05
1.4766160910660922e-05,2.8433223138392763e-05,0.0010682881570419872,-6.5979732478942815e-06,8.113427616006023e-05,1.024330058573171e-05,-5.583604750069443e-07
1.583997697472868e-05,2.8691144428912366e-05,0.0010615460460091362,-1.0422539858999033e-05,7.160139722535117e-05,-1.2762924883389856e-05,-1.1062005370597247e-05
1.5754812435308033e-05,2.7222409575202236e-05,0.0010528720197969862,-6.683316548404192e-06,6.94174127537195e-05,7.013001442473035e-06,-3.586030467460019e-06
1.6664441508733654e-05,2.73317344843e-05,0.0010455570554818016,-1.042642136564291e-05,5.9530551406961365e-05,-1.3205919189516677e-05,-1.1393307752112156e-05
1.6472373276720312e-05,2.5719387887647785e-05,0.0010363306756639686,-6.648640400728696e-06,5.6963269219956885e-05,1.0549364050082069e-05,-7.953622869327076e-07
1.7598340807044657e-05,2.603689155898821e-05,0.0010288194931025554,-1.0418011200162211e-05,4.663632550900952e-05,-1.2936361834385221e-05,-1.1052287361977206e-05
1.7471042067078793e-05,2.452521425743044e-05,0.0010192986053417365,-6.7201276842936836e-06,4.358812996450717e-05,8.231497585555261e-06,-3.551769087060605e-06
1.8456151870573437e-05,2.4756666748381242e-05,0.0010113139156799514,-1.0421032138800343e-05,3.292979047982041e-05,-1.3261467172618821e-05,-1.1346013373948402e-05
1.8245065196211344e-05,2.3131708992917346e-05,0.0010013038884374406,-6.6929864648828524e-06,2.952172447766235e-05,1.0827492137309783e-05,-1.0839758497454416e-06
1.941367399481593e-05,2.3505061032451716e-05,-1.0414137851409364e-05,1.846363380993114e-05,-1.3075849104161527e-05,-1.1050387297427064e-05
1.9247962725234616e-05,2.196435863301323e-05,-6.751538714154168e-06,1.4622953335610847e-05,9.207630749174037e-06,-3.4613059900195225e-06
2.0302143009175502e-05,2.2294070739921693e-05,-1.0416385180870777e-05,3.252888781211069e-06,-1.3311994588620021e-05,-1.1296808462206084e-05
2.0071966481587447e-05,2.0666868549167397e-05,-6.73117381591419e-06,-9.260770781745056e-07,1.109161187673631e-05,-1.3909472678218932e-06
2.216093055262998e-05,2.008578897316933e-05,-8.90253967017143e-06,-1.0419052508590584e-05,-1.3181123123011049e-05,-1.0958638325923514e-05
2.180143490068849e-05,1.8204467158835017e-05,1.3023830331750057e-06,-6.7159435890844915e-06,9.81130891753064e-06,-3.6995891063828362e-06
2.2975409785562853e-05,1.9253774772952717e-05,3.758913263048384e-06,-1.0421131942909764e-05,-1.3023969230847518e-05,-1.1391760933466763e-05
2.2550324001642877e-05,1.7369543861238748e-05,1.2938414619310677e-05,-6.690884888997314e-06,9.02107451826624e-06,-4.6083115567800703e-07
2.359201480992175e-05,1.8502117836704038e-05,1.4333092886603484e-05,-1.0414716949512168e-05,-1.2797665138076716e-05,-1.1256658619228019e-05
2.3299707230044556e-05,1.688124359389316e-05,2.244691360907173e-05,-6.745880176487959e-06,7.441858340883137e-06,-1.8858382236069254e-06
2.4098992446710057e-05,1.7983849492893625e-05,2.290899748395893e-05,-1.0417402025257247e-05,-1.2755365885517775e-05,-1.1675501761189075e-05
2.3806577080552963e-05,1.647664132709177e-05,3.010839701188473e-05,-6.72355092026615e-06,7.378832719716691e-06,1.159942083066648e-06
2.4566828656496023e-05,1.757344436170878e-05,2.961609797845819e-05,-1.0414303774628972e-05,-1.2559102133600716e-05,-1.1602708165551687e-05
2.4319368194138443e-05,1.6257426775677722e-05,3.5884652436443024e-05,-6.751072425812896e-06,5.983597516788855e-06,2.6185078569503084e-07
2.4908965972765887e-05,1.729534397324102e-05,3.453098332400247e-05,-1.0417194483329159e-05,-1.2538016553651984e-05,-1.1928929182903822e-05
2.4620196325002633e-05,1.6069637452919075e-05,3.99782642900516e-05,-6.727160241941019e-06,6.045011001794623e-06,2.630575145061778e-06
2.5201380227339934e-05,1.7109530278116084e-05,3.7761086418669455e-05,-1.0415144178902921e-05,-1.2356585799231865e-05,-1.189194201798964e-05
2.492689612657202e-05,1.6041974541846152e-05,4.23777538423554e-05,-6.74577154649407e-06,4.74920708780531e-06,2.0718037465634193e-06
2.538732785483007e-05,1.701605884885278e-05,3.937761440047852e-05,-1.0417737276223124e-05,-1.234637291093292e-05,-1.2142165703330973e-05
2.5056999516369707e-05,1.6023359936447393e-05,4.325137214139272e-05,-6.72437979806588e-06,4.8658227902471235e-06,3.880246276068491e-06
2.5521010774689004e-05,1.7009366900510095e-05,3.947215306862421e-05,-1.0416401761774094e-05,-1.218202741726064e-05,-1.21302487820895e-05
2.5188416184597842e-05,1.6143143364054716e-05,4.260158945495947e-05,-6.7368278794093656e-06,3.690956369652512e-06,3.566261852260346e-06
2.5567725769672436e-05,1.7067169997055445e-05,3.811073858678275e-05,-1.0418669973226088e-05,-1.2177435225758579e-05,-1.2323099302101112e-05
2.5176443947632146e-05,1.6259784351589993e-05,4.0566506478740306e-05,-6.718177299245773e-06,3.825972364023336e-06,4.949931814436995e-06
2.5562369241146146e-05,1.7204022268778665e-05,3.53718475669407e-05,-1.0417840702351897e-05,-1.2031964744722498e-05,-1.2327366036192153e-05
2.5160495446404155e-05,1.6493773068020426e-05,3.715802051884777e-05,-6.7262199395217576e-06,2.787872138242456e-06,4.801252385238165e-06
2.548680058181603e-05,1.7385571505769762e-05,3.131600740247323e-05,-1.0419796479225682e-05,-1.2029129121486279e-05,-1.2477826007785062e-05
2.5029562559219024e-05,1.6719864021507228e-05,3.248984095050313e-05,-6.710211382291928e-06,2.9144630791250875e-06,5.871249458390751e-06
2.5361855293450433e-05,1.76365447359262e-05,2.6010755330794073e-05,-1.0419315768615475e-05,-1.1903006714273842e-05,-1.249171430049538e-05
2.4890776279430996e-05,1.7043861071141045e-05,2.6579646529304727e-05,-6.7152122127361186e-06,2.0181796045338346e-06,5.82838447124763e-06
2.5180730377940067e-05,1.791944031180777e-05,1.9510785077313016e-05,-1.0421002678782584e-05,-1.189954717985102e-05,-1.2611181331429952e-05
2.465966479302424e-05,1.7358939938124165e-05,1.9521829233958126e-05,-6.701453561545542e-06,2.1211371714503074e-06,6.670212978151027e-06
2.495499345015091e-05,1.8262270128356975e-05,1.1874509829761338e-05,-1.0420792791563868e-05,-1.1792262342822865e-05,-1.2630346091014807e-05
2.4417248337670408e-05,1.7752619487528334e-05,1.1337294378082417e-05,-6.703974793296694e-06,1.3653533936942158e-06,6.694028833674828e-06
2.4682170326905187e-05,1.8626345671875558e-05,3.1513116726439405e-06,-1.0422171871081118e-05,-1.1784844668320457e-05,-1.2725638248277035e-05
2.4102177226705337e-05,1.8138414216150103e-05,2.1036330852038615e-06,-6.692752084756434e-06,1.421975339021067e-06,7.358900998137921e-06
2.437332929016052e-05,1.90339318561928e-05,-6.609651399697359e-06,-1.042205117121435e-05,-1.1692827584603924e-05,-1.2747006082431886e-05
2.382158162216215e-05,1.8530718022923345e-05,-8.163584583662994e-06,-6.69429121227628e-06,7.878133503353563e-07,7.419379687722064e-06
2.2882581887777656e-05,2.065416725402676e-05,-1.0424590871220205e-05,-4.2541282794504405e-06,-1.1566691820117866e-05,-1.2638724281572797e-05
2.1796586058485737e-05,2.0258436682645334e-05,-6.662394889804177e-06,3.5876160069396636e-06,2.3017338324389514e-07,6.6130322033969985e-06
2.2503466384328832e-05,2.0756050082880798e-05,-1.0417230309282474e-05,3.5673710158111725e-06,-1.160506509134511e-05,-1.2289451721823538e-05
2.1635734013940658e-05,2.053682287893495e-05,-6.725245679238198e-06,1.0401191699731732e-05,3.050518928727347e-07,4.0696954723990625e-06
2.2367387097365146e-05,2.0819970201440066e-05,-1.0418999367487955e-05,9.519428338099217e-06,-1.1790941115251072e-05,-1.2399648061890353e-05
2.1548029663491855e-05,2.052539665939497e-05,-6.709925998630781e-06,1.5478179771902937e-05,1.5937753625894918e-06,5.167082938644166e-06
2.2400660951717513e-05,2.0774066709307662e-05,-1.0416540308836805e-05,1.3714362253389484e-05,-1.1888491205492777e-05,-1.2109564107241552e-05
2.1703698537269348e-05,2.0451450595456236e-05,-6.731333222652e-06,1.882012031620114e-05,2.0839893586522412e-06,3.001234809356726e-06
2.2460362542929893e-05,2.0667544354801073e-05,-1.0418346263722442e-05,1.6246426313034607e-05,-1.2030856575194135e-05,-1.2228292378914027e-05
2.1793071902408492e-05,2.0249296339926517e-05,-6.716009985250834e-06,2.0564975507727014e-05,3.0454986583595273e-06,4.1251598348491375e-06
2.2653362026921545e-05,2.0449406485699775e-05,-1.0416297787139636e-05,1.7195013562672318e-05,-1.2138100423676398e-05,-1.196719981488674e-05
2.2079616345692735e-05,1.998532626344869e-05,-6.73385735902414e-06,2.074666214634927e-05,3.655385317340512e-06,2.1707166013452267e-06
2.285697418956574e-05,2.0202084729277828e-05,-1.0417693790563606e-05,1.6644308620107197e-05,-1.2241916871531464e-05,-1.2078005661190702e-05
2.2306036264062648e-05,1.964261087095305e-05,-6.721965251364412e-06,1.9481941151611863e-05,4.3350569096396036e-06,3.2077997527014263e-06
2.317758169548441e-05,1.9845706727085813e-05,-1.0415899398373216e-05,1.4662253053516238e-05,-1.2349577204194204e-05,-1.184827669821302e-05
2.2696870308343622e-05,1.923694991146259e-05,-6.737528697396342e-06,1.680724112831422e-05,4.9869791227692e-06,1.4898698779148428e-06
2.3502991212566784e-05,1.94830704491767e-05,-1.0416905956265807e-05,1.132465073063787e-05,-1.2425985423501415e-05,-1.194449748198427e-05
2.3039181695537828e-05,1.8787332317639696e-05,-6.728894786920889e-06,1.2820496014942814e-05,5.468558341494359e-06,2.391501210162808e-06
2.392858771148483e-05,1.9020440279031783e-05,-1.0415346590323879e-05,6.6903698760171125e-06,-1.2527662965887074e-05,-1.1747642597132943e-05
2.351545502651993e-05,1.8278425983246985e-05,-6.742352421094597e-06,7.558710470529158e-06,6.105857652151728e-06,9.247851655864309e-07
2.4357343988661365e-05,1.8565472373029482e-05,-1.0416033876079964e-05,8.271159524179874e-07,-1.258571916441624e-05,-1.1825935358309933e-05
2.3955854047340644e-05,1.774806214238818e-05,-6.736394418031463e-06,1.1042371252605844e-06,6.457803032990442e-06,1.6674525966670767e-06
2.4869677877738597e-05,1.802384902902139e-05,-1.0414698597553326e-05,-6.2135513419264055e-06,-1.2677288850028098e-05,-1.1661193161550606e-05
2.450330265335761e-05,1.7165762882869265e-05,-6.747859019827149e-06,-6.5065963128266625e-06,7.042507131032119e-06,4.477881947340806e-07
2.660596209992823e-05,1.6483994686346606e-05,-7.226690661080923e-06,-1.042559583402762e-05,-1.2709858476551636e-05,-1.1899138867786301e-05
2.6282837839246634e-05,1.5094684905363545e-05,-6.284152617972364e-07,-6.6593628466598415e-06,7.218814434011359e-06,2.5906502056794595e-06
2.6984844143431233e-05,1.6059905873848715e-05,-1.8752173802344564e-06,-1.0419760422679045e-05,-1.2343474782959205e-05,-1.1707118506841183e-05
2.6789404945744624e-05,1.4915332032352027e-05,3.7795975422226265e-06,-6.7088713466261635e-06,4.494103175130618e-06,8.304006413346193e-07
2.7233388724319865e-05,1.5880992236582195e-05,1.710990198414815e-06,-1.0424286408098823e-05,-1.2454391578721122e-05,-1.2067096288660359e-05
2.696141792026159e-05,1.4802710964311253e-05,6.5761290374593364e-06,-6.670576232546341e-06,5.6278966191775776e-06,3.540138296094855e-06
2.743665987002715e-05,1.5864354103072367e-05,3.6537944348754107e-06,-1.0420973657136387e-05,-1.2150352810767415e-05,-1.1983308503491982e-05
2.719682541065145e-05,1.4965322407760676e-05,7.70129867778018e-06,-6.7002132524678765e-06,3.3291638172772836e-06,2.597933310493142e-06
2.7541868986112952e-05,1.5883634331569432e-05,4.024554479513823e-06,-1.0425100488013414e-05,-1.2265339410994988e-05,-1.2254040895108217e-05
2.7216209066637312e-05,1.5024659369313256e-05,7.358150456442827e-06,-6.6656674511094555e-06,4.449415581074881e-06,4.616706068329493e-06
2.759111401860921e-05,1.603227053447072e-05,2.910680976913678e-06,-1.0422883403219879e-05,-1.1994678107861076e-05,-1.2214538759767676e-05
2.7280460759076045e-05,1.5309265510620243e-05,5.513776776494314e-06,-6.685923269965019e-06,2.402727496757587e-06,4.072816764970691e-06
2.7567251742481938e-05,1.618872459884131e-05,3.7769955000258844e-07,-1.0426415293555633e-05,-1.2100452946540649e-05,-1.2416838930133164e-05
2.7174919842583647e-05,1.5493361322534496e-05,2.3312108923591207e-06,-6.656415069165519e-06,3.4205629007039856e-06,5.569275738569537e-06
2.748209575485945e-05,1.6460845540191074e-05,-3.5010573330382414e-06,-1.0424861891343215e-05,-1.1863482302974446e-05,-1.2403469561895683e-05
2.709719300296627e-05,1.5865351297788058e-05,-2.2053473736567433e-06,-6.670862158884502e-06,1.6322055624868465e-06,5.272689328499405e-06
2.736541148018641e-05,1.6694879189109793e-05,-8.668107103087503e-06,-1.0427765327945468e-05,-1.1950002560599457e-05,-1.2557438474612367e-05
2.6914596162623886e-05,1.6108738668545522e-05,-7.970690384438359e-06,-6.6465378507892065e-06,2.477134057642452e-06,6.401006504621123e-06
2.6020488149718426e-05,1.8222757597345998e-05,-1.0425309585641515e-05,-6.5453525320538215e-06,-1.1887087258756132e-05,-1.2406569812160526e-05
2.513124366543447e-05,1.7800491059568116e-05,-6.659788115008156e-06,-7.68991244540415e-07,2.2094758451735724e-06,5.1563703349511575e-06
2.580272278440883e-05,1.8299905493417493e-05,-1.042084912872103e-05,-2.840571256404192e-06,-1.191620178243695e-05,-1.2200565251625425e-05
2.506844244831892e-05,1.7980488385515095e-05,-6.6981796503478436e-06,2.048704809108103e-06,2.2653539792933525e-06,3.7090980009608226e-06
2.581694087954063e-05,1.8289917772086953e-05,-1.0422030519289735e-05,-8.088974994505904e-07,-1.2079790695061418e-05,-1.2206910282792569e-05
2.513326529406286e-05,1.7900614029913234e-05,-6.688012995663059e-06,3.2982884472556248e-06,3.397519055663503e-06,3.942012799964048e-06
2.5944725959835616e-05,1.8193959079095337e-05,-1.0420803827652578e-05,-3.470831313417581e-07,-1.2142582881192673e-05,-1.2041899434279621e-05
2.5344342949000856e-05,1.7763638146874386e-05,-6.6987959186342455e-06,3.000202691844064e-06,3.6879493590120244e-06,2.7602175445440996e-06
2.612149837257112e-05,1.8028303619065447e-05,-1.0421920360768541e-05,-1.377099549498477e-06,-1.2275824754713269e-05,-1.2057363808033392e-05
2.5554736411624937e-05,1.751958500073765e-05,-6.689370590172092e-06,1.2643429621658426e-06,4.595211592352613e-06,3.0354236864055945e-06
2.638366953200584e-05,1.7788749959947794e-05,-1.0420892293775894e-05,-3.8247808476154735e-06,-1.2340963368771482e-05,-1.1912074105112011e-05
2.587966493615597e-05,1.7231720926382324e-05,-6.698400467851015e-06,-1.8693779174556835e-06,4.933697656419114e-06,1.9944041149844854e-06
2.668163943187092e-05,1.75007919815829e-05,-1.0421725222557396e-05,-7.621301368186199e-06,-1.2447148773254632e-05,-1.1927202693716096e-05
2.6202669815929627e-05,1.6868190161349952e-05,-6.6913370322645854e-06,-6.3071074640685895e-06,5.646696457780112e-06,2.2480411067966194e-06
2.8316845580122e-05,1.6044503057895468e-05,-8.893606901870713e-06,-1.0429286809552837e-05,-1.2434736397682819e-05,-1.2032093273077124e-05
2.8013173667630967e-05,1.500663005216292e-05,-3.726796424851666e-06,-6.632925095671413e-06,5.41354832314829e-06,3.2344267613271943e-06
2.8544555928032914e-05,1.5862854578998012e-05,-6.456759169576354e-06,-1.042791670727121e-05,-1.2186137208018352e-05,-1.1982735594646618e-05
2.8321626289297755e-05,1.494060211879207e-05,-2.1221099780484134e-06,-6.644226514944049e-06,3.6163075589640964e-06,2.659158546873888e-06
2.865869748290735e-05,1.5859778561321328e-05,-5.641297778109593e-06,-1.0430704621143191e-05,-1.221917303538371e-05,-1.2200212291311671e-05
2.8374527665938135e-05,1.500790641341572e-05,-2.048764038477678e-06,-6.621010419231507e-06,4.0772118114641015e-06,4.2377083866607795e-06
2.8710653063620042e-05,1.5981613315176404e-05,-6.345065305115655e-06,-1.042941593565154e-05,-1.2017602778009381e-05,-1.2206164332380018e-05
2.8423254742076035e-05,1.525307281924522e-05,-3.4912978148810932e-06,-6.633166356876871e-06,2.5977888380591257e-06,4.07183863939016e-06
2.8701893206807896e-05,1.6121277333304776e-05,-8.499201126613844e-06,-1.0431909293893635e-05,-1.2052820092421299e-05,-1.237381065453784e-05
2.8341111061773797e-05,1.5448510665165907e-05,-6.319416248849454e-06,-6.612551445793133e-06,3.043919169833445e-06,5.273384380487592e-06
2.740938289647228e-05,1.746114530809701e-05,-1.0425684982216452e-05,-9.561654501109275e-06,-1.2056162592031724e-05,-1.2221983612460338e-05
2.6710393280936565e-05,1.7109618485363146e-05,-6.660807392059806e-06,-5.148215653614085e-06,3.2183655542823014e-06,3.947608955933227e-06
2.7354913756163016e-05,1.75588580522152e-05,-1.042533915176884e-05,-8.569242593373226e-06,-1.2110083068573793e-05,-1.2136963828844258e-05
2.670249425908329e-05,1.7160929355124546e-05,-6.662480107803501e-06,-4.9403982751686256e-06,3.5161666958067467e-06,3.4556567880695416e-06
2.7474142368923496e-05,1.745246400221452e-05,-1.0425119465693952e-05,-9.117143043160278e-06,-1.2229175306853121e-05,-1.2043756826297589e-05
2.6887163415924634e-05,1.6999663158269798e-05,-6.664333841886402e-06,-6.218403521381622e-06,4.296096329100066e-06,2.8644247229581837e-06
2.8207907005100077e-05,1.6813510753639974e-05,-1.0049348130839875e-05,-1.0440032870455071e-05,-1.2390260550219565e-05,-1.2168270744112794e-05
2.8679682124515063e-05,1.5160962017592497e-05,-5.872277910739382e-06,-6.540012089465905e-06,5.3571734699321e-06,4.047332045705246e-06
2.8783447716606084e-05,1.618167305328551e-05,-9.64724147783874e-06,-1.0440301793505566e-05,-1.2134115533911013e-05,-1.217530374766733e-05
2.890207460094947e-05,1.5131501106534564e-05,-6.098746002409291e-06,-6.537886436034854e-06,3.437371572491757e-06,3.983109443843683e-06
2.833744169161885e-05,1.6818053924410117e-05,-1.0125337365108321e-05,-1.0441544469745254e-05,-1.2312134373150194e-05,-1.2211940822804898e-05
2.8951200672132707e-05,1.5099842655576581e-05,-6.876543410970146e-06,-6.527649003688197e-06,4.950298193794403e-06,4.215133797324036e-06
2.7926531117177314e-05,1.7348974463928316e-05,-1.042629782629749e-05,-9.897787559108444e-06,-1.203620517409125e-05,-1.2130179392290039e-05
2.7383736617607804e-05,1.6852279102657144e-05,-6.655790995900232e-06,-6.412547536748575e-06,2.8529927720306186e-06,3.4038994496544267e-06
2.8310035939284675e-05,1.7030502543995477e-05,-1.0252322685753792e-05,-1.0441793053537693e-05,-1.2413726090855157e-05,-1.2124007219725327e-05
