0.0015121562263471378
-2.6112996514126435e-06
0.002926165840777333,-8.732897264688774e-06
0.0013800204038323261,2.7049959873976653e-06
-1.2628673595511605e-05,3.2273732163858385e-05
1.6853200434542928e-05,2.3106517596850965e-05
2.2040972089023073e-05,1.53422768625084e-05
1.142656502371893e-05,8.571633484557098e-06
6.617728864248898e-06,3.7852235073177615e-06
3.117154903755151e-06,4.874952683770611e-07
6.985000895205068e-07,-1.7787308268218255e-06
-9.444119312583196e-06,-9.375323955616507e-06
-9.444447413698917e-06,-9.375406494030111e-06
-9.444785252788954e-06,-9.375504583122512e-06
-9.445132927997021e-06,-9.375618172253672e-06
-9.445490535281084e-06,-9.375747209936988e-06
-9.445858160322604e-06,-9.375891636629816e-06
-9.4462358928276e-06,-9.376051400401472e-06
-9.446623810081475e-06,-9.376226445234268e-06
-9.447021988460633e-06,-9.376416710836152e-06
-9.44743050702683e-06,-9.376622142521704e-06
-9.44784942836889e-06,-9.376842678541705e-06
-9.448278824880293e-06,-9.377078265223812e-06
-9.448718755187754e-06,-9.377328840756358e-06
-9.449169282809908e-06,-9.37759434881634e-06
-9.449630462355849e-06,-9.377874727647603e-06
-9.45010235108533e-06,-9.378169922627175e-06
-9.450584998361641e-06,-9.37847987469119e-06
-9.451078457822434e-06,-9.378804524803538e-06
-9.451582770434938e-06,-9.379143816051413e-06
-9.452097986748995e-06,-9.379497692965297e-06
-9.452624144519126e-06,-9.379866096071929e-06
-9.453161287300768e-06,-9.380248972434488e-06
-9.453709454139078e-06,-9.380646265320577e-06
-9.454268677487263e-06,-9.381057920030897e-06
-9.454838998166834e-06,-9.381483881970229e-06
-9.455420446396676e-06,-9.381924098264202e-06
-9.456013053242215e-06,-9.38237851744704e-06
-9.456616849359487e-06,-9.382847085305165e-06
-9.457231864079194e-06,-9.383329751628741e-06
-9.457858126218563e-06,-9.383826469406761e-06
-9.458495657121632e-06,-9.38433718178193e-06
-9.459144487458312e-06,-9.384861848300494e-06
-9.459804636296684e-06,-9.385400416178288e-06
-9.460476127610626e-06,-9.38595284095782e-06
-9.461158984929927e-06,-9.386519075995844e-06
-9.461853226038971e-06,-9.387099075169533e-06
-9.462558872260982e-06,-9.387692795783872e-06
-9.463275941761981e-06,-9.388300198800645e-06
-9.464004451882266e-06,-9.388921234898193e-06
-9.464744420433976e-06,-9.389555867258745e-06
-9.465495864667203e-06,-9.39020405455425e-06
-9.46625879835565e-06,-9.390865759460396e-06
-9.467033240678421e-06,-9.39154094159976e-06
-9.467819200413216e-06,-9.392229565417451e-06
-9.468616697155471e-06,-9.392931594102635e-06
-9.469425739329004e-06,-9.393646993814328e-06
-9.470246343809205e-06,-9.394375729094781e-06
-9.471078522135454e-06,-9.395117765749125e-06
-9.471922285847131e-06,-9.395873076271585e-06
-9.47277764828773e-06,-9.396641627695476e-06
-9.473644618790064e-06,-9.397423387678613e-06
-9.474523211551109e-06,-9.398218329124616e-06
-9.475413434980803e-06,-9.399026425811405e-06
-9.476315302013247e-06,-9.399847648907875e-06
-9.4772288210445e-06,-9.400681972198885e-06
-9.478154002316372e-06,-9.401529372564041e-06
-9.47909086001196e-06,-9.402389826029464e-06
-9.480039402152626e-06,-9.403263309571905e-06
-9.480999637620155e-06,-9.404149801770997e-06
-9.481971577454326e-06,-9.40504928225415e-06
-9.48295523150143e-06,-9.405961730600196e-06
-9.48395061129391e-06,-9.406887130808048e-06
-9.484957725678853e-06,-9.407825461096517e-06
-9.485976581782504e-06,-9.40877670818456e-06
-9.487007196938221e-06,-9.409740858298474e-06
-9.48804957556608e-06,-9.410717893182027e-06
-9.489103730114454e-06,-9.411707801767685e-06
-9.49016967077658e-06,-9.412710571655644e-06
-9.491247407787326e-06,-9.413726192118374e-06
-9.492336954490185e-06,-9.414754652560184e-06
-9.493438318372224e-06,-9.4157959431556e-06
-9.494551513651237e-06,-9.416850057729007e-06
-9.495676550603724e-06,-9.417916986052474e-06
-9.496813440324978e-06,-9.418996728126003e-06
-9.497962197837703e-06,-9.420089273277574e-06
-9.499122831669801e-06,-9.421194618454073e-06
-9.5002953577044e-06,-9.422312763586113e-06
-9.501479787626596e-06,-9.423443707355303e-06
-9.502676134203955e-06,-9.42458744444645e-06
-9.503884412126115e-06,-9.425743977995935e-06
-9.50510463649211e-06,-9.426913311514837e-06
-9.506336820603797e-06,-9.428095444135795e-06
-9.507580978283456e-06,-9.429290380709096e-06
-9.508837127239142e-06,-9.430498127493622e-06
-9.510105280384137e-06,-9.431718688055965e-06
-9.51138545855594e-06,-9.432952068550923e-06
-9.512677676465006e-06,-9.434198279261938e-06
-9.513981950938152e-06,-9.435457325434812e-06
-9.51529829928792e-06,-9.436729221384485e-06
-9.516626741088927e-06,-9.438013975437629e-06
-9.517967293660654e-06,-9.439311600125885e-06
-9.519319977847537e-06,-9.440622107849059e-06
-9.52068481452871e-06,-9.441945514101699e-06
-9.522061821918767e-06,-9.443281834933467e-06
-9.52345102222911e-06,-9.444631082320895e-06
-9.524852437227047e-06,-9.445993278003537e-06
-9.52626609305833e-06,-9.447368438003298e-06
-9.527692005807317e-06,-9.448756584920157e-06
-9.52913020468675e-06,-9.450157735664197e-06
-9.530580712858658e-06,-9.451571914243992e-06
-9.532043552923017e-06,-9.452999141483162e-06
-9.533518756000767e-06,-9.454439443562154e-06
-9.535006344289429e-06,-9.455892843649935e-06
-9.536506343497606e-06,-9.457359367420412e-06
-9.538018786966682e-06,-9.458839042913655e-06
-9.539543699218708e-06,-9.460331898544436e-06
-9.541081111159519e-06,-9.461837963587946e-06
-9.54263105267493e-06,-9.46335726913737e-06
-9.544193553491162e-06,-9.464889840991517e-06
-9.545768650863137e-06,-9.466435719964958e-06
-9.547356369715362e-06,-9.467994934965127e-06
-9.548956745984369e-06,-9.469567518355024e-06
-9.550569817868768e-06,-9.722163817343574e-06
-9.545123271557585e-06,-9.567691120036456e-06
-9.53787724201037e-06,-9.508595793612448e-06
-9.535716704476768e-06,-9.502213577086346e-06
-9.536272371537743e-06,-9.503097905266475e-06
-9.537700430562943e-06,-9.503635489903003e-06
-9.53948027438388e-06,-9.504155442428483e-06
-9.541469553791745e-06,-9.504919512999185e-06
-9.543583483253779e-06,-9.505875966609942e-06
-9.545763955972827e-06,-9.506952836751612e-06
-9.547977162007934e-06,-9.508110061296968e-06
-9.55020517621162e-06,-9.50932676357756e-06
-9.552438791289239e-06,-9.510591140174038e-06
-9.55467345042059e-06,-9.511896106989201e-06
-9.556907118337885e-06,-9.513237227551027e-06
-9.559139120483492e-06,-9.514611601922282e-06
-9.561369523019767e-06,-9.5160172330893e-06
-9.872351011580224e-06,-9.51745264663427e-06
-9.666132336992247e-06,-9.511102229580945e-06
-9.601235384742654e-06,-9.504138362764411e-06
-9.596766030529544e-06,-9.502463035339012e-06
-9.598762533013713e-06,-9.503115176339935e-06
-9.599928656676623e-06,-9.504479247397432e-06
-9.60101007073215e-06,-9.506176963621979e-06
-9.602326737528574e-06,-9.508086371774402e-06
-9.603823765356664e-06,-9.51012317983689e-06
-9.605429585292022e-06,-9.512232228793202e-06
-9.607106143281682e-06,-9.514382303571142e-06
-9.60883390876792e-06,-9.516556598974588e-06
-9.610601862516596e-06,-9.518746149723631e-06
-9.612403444545989e-06,-9.520946287129226e-06
-9.614234655735618e-06,-9.523154717900814e-06
-9.616092975018795e-06,-9.52537046061512e-06
-9.617976726402841e-06,-9.527593256319564e-06
-9.61988473436974e-06,-9.529823235229426e-06
-9.621816134277802e-06,-9.532060717380372e-06
-9.623770244470906e-06,-9.534306131471146e-06
-9.625746499200213e-06,-9.536559935281394e-06
-9.627744426350324e-06,-9.538822603584116e-06
-9.62976360897004e-06,-9.541094597246766e-06
-9.631803680630255e-06,-9.54337635919282e-06
-9.633864314953153e-06,-9.54566832440766e-06
-9.635945215758987e-06,-9.547970894569976e-06
-9.638046120521646e-06,-9.550284458139865e-06
-9.64016678594963e-06,-9.552609380637442e-06
-9.642306996180891e-06,-9.55494601063804e-06
-9.644466560257067e-06,-9.557294677669734e-06
-9.646645300112264e-06,-9.559655690811672e-06
-9.648843065200238e-06,-9.562029345417875e-06
-9.65105970897849e-06,-9.564415928827938e-06
-9.653295112833568e-06,-9.566815710520746e-06
-9.655549170225694e-06,-9.569228945459016e-06
-9.65782177850781e-06,-9.571655872569682e-06
-9.660112858305911e-06,-9.574096733423396e-06
-9.662422345116037e-06,-9.576551751820303e-06
-9.664750169278633e-06,-9.579021141374253e-06
-9.667096286343144e-06,-9.58150510730997e-06
-9.669460654204362e-06,-9.58400384853085e-06
-9.671843242525444e-06,-9.58651755513483e-06
-9.674244024737363e-06,-9.589046414909194e-06
-9.676662988454196e-06,-9.59159060152752e-06
-9.679100121172055e-06,-9.594150287775202e-06
-9.681555424681174e-06,-9.596725635723988e-06
-9.68402889855828e-06,-9.599316811435485e-06
-9.686520554342756e-06,-9.601923963277123e-06
-9.689030407112817e-06,-9.604547246201342e-06
-9.691558477740655e-06,-9.607186805425313e-06
-9.69410478668907e-06,-9.609842780406927e-06
-9.696669363684282e-06,-9.612515311520006e-06
-9.699252246931842e-06,-9.615204527467155e-06
-9.701853469280472e-06,-9.617910563334761e-06
-9.70447306845694e-06,-9.620633540289789e-06
-9.707111088051376e-06,-9.623373586243808e-06
-9.709767578648318e-06,-9.62613081975476e-06
-9.712442583282785e-06,-9.628905355050718e-06
-9.715136153996481e-06,-9.631697311522289e-06
-9.717848346258925e-06,-9.634506795667616e-06
-9.720579213346944e-06,-9.637333916468968e-06
-9.723328816114638e-06,-9.640178782575545e-06
-9.726097212293602e-06,-9.643041489091828e-06
-9.728884460475859e-06,-9.645922139462845e-06
-9.731690621571018e-06,-9.648820835856872e-06
-9.734515760790804e-06,-9.651737668895863e-06
-9.7373599461225e-06,-9.654672734405942e-06
-9.740223242403132e-06,-9.657626117707749e-06
-9.743105708238595e-06,-9.66059791562661e-06
-9.746007415973798e-06,-9.663588205434046e-06
-9.74892843676016e-06,-9.666597075462177e-06
-9.751868834879593e-06,-9.669624602163737e-06
-9.75482867436421e-06,-9.67267087070671e-06
-9.757808030265089e-06,-9.675735953560902e-06
-9.760806972692812e-06,-9.678819921752832e-06
-9.7638255598647e-06,-9.681922850347455e-06
-9.76686387121721e-06,-9.685044812577856e-06
-9.769921966771775e-06,-9.688185870200192e-06
-9.772999922009681e-06,-9.691346091187866e-06
-9.7760978026145e-06,-9.69452554078036e-06
-9.77921567257671e-06,-9.697724273628403e-06
-9.78235360204853e-06,-9.700942347421956e-06
-9.785511656782916e-06,-9.704179827053558e-06
-9.788689900659328e-06,-9.707436760415453e-06
-9.791888396766188e-06,-9.710713205308627e-06
-9.795107208205797e-06,-9.714009202561533e-06
-9.798346405116495e-06,-9.717324798387203e-06
-9.80160603858242e-06,-9.720660048685367e-06
-9.804886173412838e-06,-9.724014990759519e-06
-9.808186878927302e-06,-9.727389664674832e-06
-9.811508194566484e-06,-9.7307841076099e-06
-9.8148501883593e-06,-9.734198355119614e-06
-9.81821291934186e-06,-9.737632447727115e-06
-9.821596427912402e-06,-9.74108641726805e-06
-9.825000778519374e-06,-9.744560287348533e-06
-9.828426019055023e-06,-9.748054087694788e-06
-9.831872200617361e-06,-9.751567845881978e-06
-9.835339364478932e-06,-9.755101586321133e-06
-9.838827560891203e-06,-9.75865533292368e-06
-9.842336833305529e-06,-9.762229105312811e-06
-9.845867226630431e-06,-9.76582291545118e-06
-9.849418775019145e-06,-9.769436786001215e-06
-9.852991528237418e-06,-9.773070725789187e-06
-9.856585517801705e-06,-9.776724757991004e-06,0.005890152855841909
-9.860200780515901e-06,-9.780398885659777e-06,0.0036868025064100435
-9.863837344912738e-06,-9.784093124352508e-06,0.001481660123479252
-2.1074948453268447e-05,-3.512057208230994e-05,-1.0223938008422848e-05
8.363879061713993e-05,0.00021803622269289842,-7.8593895003181e-06
1.7448571952393202e-05,0.00027852988098266314,-9.937462061014243e-06
-3.552440935260075e-05,0.00017355454790711662,-9.940846133564205e-06
0.00019509460308041356,-1.715178269655164e-05,-1.0421420604088058e-05
0.0002926850061555509,3.483143596817902e-05,-6.53219226506678e-06
0.0003923137485710871,8.967230117716725e-05,-5.884103120521941e-06
0.00042859111960137815,6.18703144199279e-05,-1.0150453032068893e-05
0.0004361745534658002,-7.234216029104387e-06,-8.716962197645103e-06
0.00043000952723670945,-1.8066136887149795e-05,-1.0060290019929183e-05
0.0004207848770218948,5.223769362473936e-05,-9.52564531675297e-06
0.00041562615861523607,8.083780150936089e-05,-1.0024070808771143e-05
0.00041348051100009893,8.827779606667037e-05,-9.795808634248046e-06
0.00041025921624783697,8.953657302446412e-05,-1.0011196255292273e-05
0.000405923311567637,8.48356239668991e-05,-9.90959439908616e-06
0.0004001276320717578,7.512867889469983e-05,-1.0012078031277835e-05
0.00039282528543194313,6.054416624198984e-05,-9.903581047463958e-06
0.00038394963479658657,4.1145998755489147e-05,-1.0011225254789521e-05
0.00037347143087383856,1.7019481893381164e-05,-9.910476571671142e-06
0.00036661973389250264,-1.2241301838173888e-05,-1.0003209502782925e-05
0.00036394380054782967,5.779907237936713e-06,-9.990839986621577e-06
0.0003615992489607329,1.1825206928968782e-05,-1.0013197824036354e-05
0.0003580917338947987,1.177491744573829e-05,-9.893444609524946e-06
0.0003530948439467597,6.644660794226723e-06,-1.0013839511211972e-05
0.00034680523874965237,-4.2100770556424e-06,-9.886150329234053e-06
0.00034491927637538174,-1.2890767312019255e-05,-1.0007779258884228e-05
0.00034769583144565915,1.1642481179382005e-05,-9.948299178384398e-06
0.0003499749687547755,2.7542272406548898e-05,-1.0014684708846075e-05
0.00035111769227683283,3.7275288776743645e-05,-9.881519403868652e-06
0.00035104743474810747,4.105309113478124e-05,-1.0012445761651764e-05
0.00034972085879903143,3.9070255022160064e-05,-9.89962433558915e-06
0.0003468296307678354,3.222778370769348e-05,-1.0013405506768477e-05
0.0003423334747212365,2.0645705840692877e-05,-9.893065422676359e-06
0.0003361659236798143,4.3805388283153085e-06,-1.0012629209547527e-05
0.0003333193759573628,-1.259410743004001e-05,-9.893167701334124e-06
0.0003343362600005829,8.989289862927977e-06,-1.0019324756303447e-05
0.0003347060796963109,2.2194283664430166e-05,-9.841637343936324e-06
0.0003338198982583158,2.9310005097886796e-05,-1.0014293986280662e-05
0.0003316458512847304,3.056426911629724e-05,-9.8847653255945e-06
0.0003278827027341936,2.6889430140940654e-05,-1.0015060203148393e-05
0.0003224967041350769,1.841452101580994e-05,-9.879860843884855e-06
0.0003154206951536554,5.199719429931429e-06,-1.0014175079673879e-05
0.00031149675279813945,-1.2533914604177451e-05,-9.879252726828144e-06
0.00031124791264790404,8.488527502461055e-06,-1.0019549857602159e-05
0.0003103064862470962,2.131170551433921e-05,-9.840055606528605e-06
0.0003080776240713696,2.8111345520028322e-05,-1.0014775627257763e-05
0.00030453110592952744,2.9109688139726878e-05,-9.880935602861116e-06
0.00029937231842347596,2.5221119513087545e-05,-1.0015571693498468e-05
0.000292569516686882,1.6571618011817016e-05,-9.875804129753571e-06
0.0002840549084936906,3.21872596777302e-06,-1.0014713679921614e-05
0.00027856685945758404,-1.261683662767514e-05,-9.87574748406543e-06
0.0002766943942520434,9.205458433110894e-06,-1.0020187200197525e-05
0.000274117257499153,2.29106674935909e-05,-9.83502456857334e-06,-1.384919981570025e-05
0.000268789967301274,1.7502231379544833e-05,4.291460111411481e-05,2.4622829528865922e-05
0.0002606940199878661,6.258656375159391e-06,9.270250089369296e-05,6.013500706300752e-05
0.00024996155559509244,-9.129328530239553e-06,0.00013970036634842136,9.287072904276723e-05
0.00023958434171221683,-1.2610659165549973e-05,0.00017847159619741943,0.00011741767283865619
0.00023254811530450288,9.919000380833112e-06,0.00020961894935364657,0.0001345255160611642
0.00022282979630161744,3.0398029202906643e-05,0.00023823091411192857,0.00014915931090825514
0.0002115745246500534,4.505049092282283e-05,0.00026404200970888797,0.00016100709861638536
0.0001983005760128765,5.550947779720157e-05,0.00028717466237712094,0.0001701951867716673
0.00018303513612162765,6.241346939030341e-05,0.0003076623827029335,0.00017675840863273957
0.0001657277456963164,6.592766710757265e-05,0.00032551531967641844,0.00018070481303953008
0.00014634345072894912,6.610735510361072e-05,0.0003407396782595921,0.0001820394428577194
0.00012486917713138042,6.298240193357459e-05,0.0003533412132357156,0.00018076767325298117
0.00010130101282413047,5.6575602806823236e-05,0.0003633257839163803,0.00017689515223895565
7.563784335329511e-05,4.6907202440703635e-05,0.00037069924828027166,0.0001704275356619895
4.787925470829853e-05,3.3996176066005204e-05,0.00037546734818332477,0.0001613703586051691
1.80249310213227e-05,1.78606298965895e-05,0.0003776356630241217,0.00014972899150428494
