0.397108142644692,0.213079363929148,1.04955404962214,1.16365644293459,-0.0500379179025893,-0.864830425677893,0.145360650240137,0.0316876791943489,-0.393402974098925,-0.192419204515194,-0.925853337969145,-0.950238958622828,0.0709256863575488,0.730361553500588,-0.177050238890488,-0.0306487658591938,-0.129617440027721,0.151757829976096,0.160953782076926,-0.182661893071716,0.133680556487206,-0.0057592549481373,-0.155605975435196,0.00946412772466633,-0.165824462974305,-0.00688045091181638,0.18742027679603,0.0111293676659733,1.04573610591903,0.0438724043884443,0.0569324676114904,-0.826631871901413,0.0307626854896495,-0.0915131614368325,1.34384503930361,3.28316571556682,20.9468740372771,28.8848716652503,-15.2030617122088,9.58034988399038,4.15852837230084,-3.17262391156192,-1.10902486107481,-2.50007821562232,-13.2673785133758,-24.7193364718053,17.5640677267367,2.64935216441542,-7.6235637185373,2.58689498975464,-5.07375549430677,3.09163221436255,8.31392955061916,-6.71039822600789,5.23385035453157,-0.104226576001231,-3.15372578034193,0.0573887562699143,-8.5503590346555,-0.235314632575325,6.88566305501656,0.276654841572644,13.9449240446304,0.707770725088831,-13.6399510732645,-6.51884541302278,0.539951295623095,-10.1916145683829,0.0403313971222286
0.397253483217592,0.213433701633496,1.05183005991953,1.16676541395225,-0.0516620235931793,-0.863758437912306,0.145810196326685,0.0313416031992922,-0.393523081869487,-0.192689867854731,-0.92730340597489,-0.952898596699203,0.0727976598609864,0.730612600217258,-0.177877095931326,-0.0303665080936653,-0.130166943428088,0.152091055681055,0.161856133137615,-0.183389196290666,0.134247422980959,-0.00577047346953817,-0.155945855225253,0.00947016954393297,-0.16675248937244,-0.00690594408271757,0.188166558541016,0.0111592861349204,1.04725659263149,0.043948518922714,0.0553740078216443,-0.827355909443341,0.0308208307129302,-0.0925282060718066,1.32655065626475,3.22727052973881,20.8712394609929,28.2376571689386,-14.6364267415594,10.1119297348588,4.10145996889829,-3.18596944191941,-1.09780673686146,-2.47312820852338,-13.3775033567581,-24.1453003031643,16.8256206733604,1.96177122289136,-7.56844534101717,2.59910543496503,-5.02277838730397,3.03114827472488,8.2651496230101,-6.65247801394489,5.18171003944354,-0.101906461533218,-3.09132159921493,0.0536362751386321,-8.50045866455215,-0.233076163906079,6.82590894036201,0.273042018332031,13.9923412255774,0.690825984441652,-14.9906958525945,-6.78742887639762,0.528419444071928,-8.44945150137984,0.0404402493371617
0.397396928581539,0.213781935553488,1.05409758436087,1.16980391707204,-0.0532243729028134,-0.862629998495308,0.146253616566701,0.0309940923682843,-0.393641974066579,-0.192957636902776,-0.928765952471521,-0.955495114922758,0.0745879094651893,0.730788475044606,-0.178697884591446,-0.0300829431366112,-0.130710975271006,0.152417787391813,0.162753098679783,-0.184110132765505,0.134808693131128,-0.00578144277436077,-0.156279034858255,0.00947580855915269,-0.167675006194257,-0.00693119146402314,0.188906272293147,0.0111888087961744,1.04878217209044,0.0440228172070489,0.0536704158420907,-0.828109987725856,0.0308777311853512,-0.0933513692585293,1.30903305654634,3.17105279110247,20.7911548962797,27.5903547799788,-14.0683193541987,10.6172488339876,4.04602286028124,-3.19900338801716,-1.08669359878222,-2.44691003324451,-13.4967073327039,-23.5596197678999,16.0624180731375,1.26846588236496,-7.51208523156841,2.61090877465553,-4.9732758285544,2.9723566316781,8.21499583417338,-6.59343873482136,5.13107941406925,-0.0996490735493175,-3.03066334824071,0.0499895492659874,-8.44914633679818,-0.230799361594904,6.76500654740331,0.269383701787073,14.0387497124152,0.674419704547915,-16.3063942334739,-7.07089308732085,0.517090999625919,-6.6662784369011,0.0405491015520949
0.397666082014421,0.214431223902896,1.05841147096331,1.17542307986143,-0.0560425989274408,-0.860323937556728,0.147085891870503,0.030325118765933,-0.393866160246913,-0.19346228924969,-0.931602936126049,-0.9602843375795,0.0777775642376584,0.730913987893912,-0.180251445758684,-0.0295367494245009,-0.131737571076091,0.153025731075593,0.164454303404236,-0.185471804263348,0.135867948414774,-0.00580176866926111,-0.156898767113538,0.00948552266222827,-0.169424754059495,-0.00697881435945574,0.190303310939449,0.0112441944112571,1.05171508060291,0.0441601570474862,0.0500214788545461,-0.829642164143557,0.0309832435748676,-0.0943779388809957,1.2747853782509,3.06215588371928,20.6211643689614,26.3546249843135,-12.9852123053108,11.5056456333431,3.94499078631527,-3.22311393271273,-1.06561990362871,-2.39836756985938,-13.7451516392234,-22.4103338518959,14.5424957133674,-0.0674217628776638,-7.40159268165515,2.63240519434441,-4.88316611607872,2.86505704744232,8.11600837384008,-6.47813763395682,5.03892220579016,-0.0955217916948365,-2.9199554484808,0.0433313615258599,-8.34785682285616,-0.226364422435189,6.64608198953921,0.262298482087005,14.1183317214939,0.644437489043356,-18.7052682760785,-7.6483448382666,0.495988381042379,-3.16153043012242,0.0407574304001885
0.397927992960071,0.215057610231932,1.0626871880438,1.18078574733272,-0.0586367880217764,-0.857844352616923,0.147897894048971,0.0296512248591299,-0.394085970792425,-0.193957003013025,-0.934493815004002,-0.964830803376074,0.0806437254747373,0.730761008621847,-0.18178174708794,-0.0289862225397306,-0.132746111855914,0.1536121121045,0.166134593124749,-0.186809255096124,0.13690873960429,-0.00582126390778039,-0.157496251289831,0.00949389741410742,-0.171153098754566,-0.0070255069199103,0.191675369547003,0.0112980987088899,1.05466257130098,0.0442914393106834,0.0458918866047768,-0.831298599054923,0.0310844445740868,-0.0946648077633579,1.23946659361942,2.95103953966374,20.4233511674381,25.1285529209158,-11.919749753093,12.2820220619079,3.85147669829267,-3.24622558600342,-1.04465845579043,-2.35138127977531,-14.0127601096441,-21.2301288346609,12.9594332121063,-1.40368742452156,-7.28897650359505,2.65252277258267,-4.80001818167797,2.765434092984,8.01439861235622,-6.36109893983161,4.95389636212051,-0.0916776723408381,-2.81716320609628,0.0371365637178888,-8.24386760607472,-0.221874591937292,6.52538192411952,0.255172315354253,14.1767654428884,0.616221837413592,-20.9153220903368,-8.26199211593719,0.475690458509378,0.429482129570102,0.0409657592482822
0.398031705062441,0.215304061156792,1.06440234426376,1.18288032859857,-0.0596228166047694,-0.856798457593064,0.148220599127665,0.029377564223316,-0.394173548319123,-0.194154133105736,-0.935677874836403,-0.966597794028162,0.0817076781216109,0.730620209935408,-0.18239342996698,-0.0287625956176124,-0.133148839103119,0.153843288510062,0.166807526533581,-0.187342754525846,0.137324390333853,-0.00582891874623496,-0.157731730636134,0.00949692246775359,-0.171845308618401,-0.00704410847421363,0.192222636475917,0.0113194588334209,1.05585613557312,0.0443428288969383,0.0440967724451373,-0.832004498344546,0.031124143356802,-0.0945676554017337,1.22450441897047,2.90406507797684,20.3241681071932,24.6359986753283,-11.5087234522377,12.562522079435,3.8157409049746,-3.2554524357772,-1.03601550813257,-2.33204908439965,-14.1179640890929,-20.7504978825729,12.3184995689587,-1.94007615566119,-7.24366137837742,2.66043768703274,-4.76837144865275,2.72722303117766,7.9734317134776,-6.31404108494152,4.92153995036108,-0.0901992683300125,-2.7777337081764,0.0347513281740428,-8.20194018356801,-0.220070594348642,6.47685381111864,0.252314847162038,14.1783803926271,0.604735314720543,-21.7240676908166,-8.50861287350112,0.467507180100658,1.87654886889675,0.0410499404497072
0.398134138983714,0.215546500566549,1.0661086213922,1.18493354104504,-0.060574820339882,-0.855729792989565,0.148540348812427,0.0291031283615892,-0.394260392613955,-0.194349621906563,-0.936870655350876,-0.968324393925954,0.0827177732855251,0.730434412481784,-0.183001311886655,-0.0285383066013335,-0.133548953105237,0.154071300564054,0.167477022778735,-0.187872306955685,0.137737369368296,-0.00583645104262217,-0.157963944639933,0.00949974969593407,-0.172534000728356,-0.0070625587249864,0.192765833109269,0.0113405793890353,1.05704920657819,0.0443932467474802,0.0422358691055018,-0.832731040312342,0.0311631532340702,-0.0943490466927455,1.20904890435276,2.85554882255228,20.2110614852707,24.1453959015842,-11.112816987408,12.8232992810464,3.78120056145654,-3.26467141084981,-1.02721605998839,-2.31230528483171,-14.219147584399,-20.2710497764454,11.6814923173576,-2.47289275439367,-7.1987132624379,2.66827655867435,-4.73788117166033,2.69018567915362,7.93278558532184,-6.26735810253114,4.89036965975989,-0.0887636876597909,-2.73951310831686,0.0324317881018442,-8.16034134702782,-0.218280992571335,6.42871255853852,0.249481547767277,14.1631975818982,0.593052664821815,-22.4756995692991,-8.75127654077408,0.459290006923388,3.31286765880432,0.0411341216511323
0.398235259123404,0.215784820589993,1.06780500270996,1.18694559495055,-0.0614939162406838,-0.854640062434059,0.148857252407806,0.0288279197686004,-0.394346492841801,-0.194543443594911,-0.938071900298248,-0.970010568672489,0.0836741762630551,0.730203956972501,-0.183605421662257,-0.0283133644580392,-0.133946559119358,0.154296256184225,0.16814310599246,-0.188397942714495,0.138147784645196,-0.00584386473952422,-0.158193004468933,0.00950238519601666,-0.173219199776067,-0.00708085884755899,0.193304990772628,0.0113614624332592,1.058240579143,0.0444426858458145,0.0403137094129813,-0.833478013092579,0.031201475614957,-0.0940096895955105,1.19328836822391,2.80618992604739,20.0891043526834,23.6578730582772,-10.7266142636007,13.0634375791961,3.74807841632226,-3.27381745741029,-1.01833970522197,-2.29245266394192,-14.3192389031992,-19.7899069509407,11.0425397821883,-3.00152692332984,-7.15399670369341,2.67595701724535,-4.70874451447426,2.65456173900601,7.89230073510882,-6.22094257485246,4.86058703904454,-0.0873798641734523,-2.70274884358111,0.0301934681467738,-8.11890673779624,-0.216502147775168,6.38084832761662,0.246669427366464,14.1381064057339,0.581471561586852,-23.1803144811992,-8.99422513224003,0.451167059820256,4.74633712057455,0.0412183028525574
0.398335042092908,0.216018958755362,1.06949080334001,1.1889167664959,-0.0623808610617909,-0.853531015501191,0.149171432305755,0.0285519450638535,-0.394431843373219,-0.194735592245446,-0.939281547203787,-0.97165615878174,0.0845766645086316,0.729929213889052,-0.18420577833642,-0.0280877834267807,-0.134341773891469,0.154518277464712,0.168805789028432,-0.188919684170636,0.138555755843426,-0.00585116430855307,-0.158419035927213,0.0095048359935981,-0.17390091883601,-0.0070990097442962,0.193840132643924,0.0113821097723222,1.05942949826084,0.0444911581919766,0.0383341434967942,-0.834245484701573,0.0312391200802104,-0.093549757281413,1.17732259819709,2.75635484532212,19.9608942951895,23.1742044078136,-10.3475260625989,13.2822409092961,3.71651646600498,-3.282858014317,-1.00942479716383,-2.27263516248666,-14.4195648968721,-19.3062789225439,10.3989746405216,-3.52523936325877,-7.1094850908265,2.68343679614355,-4.68109023451318,2.62050129884203,7.85193747201576,-6.17478191116096,4.83232380306258,-0.0860533626120142,-2.66759576005155,0.028045789449262,-8.0775952335144,-0.214733730521976,6.33324855040791,0.243879278213139,14.1065775728274,0.570149137249481,-23.8424805701353,-9.23942533309149,0.443209806447328,6.1800364034083,0.0413024840539824
0.398433471296659,0.21624887751585,1.07116551199771,1.1908473931557,-0.0632362474251108,-0.852404459466926,0.149483021717286,0.0282752130294622,-0.394516441005738,-0.194926071029062,-0.940499614179252,-0.973260959841011,0.0854248530051078,0.729610623231717,-0.184802401180175,-0.0278615805570967,-0.134734724085918,0.154737497838558,0.16946508406596,-0.189437554835998,0.138961412791023,-0.0058583546405966,-0.158642176514886,0.00950710981529567,-0.174579170262806,-0.00711701236704649,0.194371283104874,0.0114025233736499,1.06061543773519,0.0445386864773805,0.0363007471501366,-0.835033644792004,0.0312761012401962,-0.0929692630158287,1.16115964512354,2.70607094395805,19.8264981641663,22.6948050683494,-9.97586035784119,13.4792499306987,3.6865737142325,-3.29179722847046,-1.00046661658033,-2.25283408149696,-14.5198118599899,-18.8204918818922,9.75141426740566,-4.0431507572851,-7.06526370042842,2.69071571594264,-4.6549777972672,2.58806129360369,7.81177965138993,-6.12896075460577,4.80564096002958,-0.0847862347859462,-2.63411244700233,0.025991730101067,-8.03649280792424,-0.212978791017411,6.28600038594994,0.241115738987293,14.0685658717179,0.559096700731595,-24.4610553033506,-9.48651109854434,0.435431375877911,7.6120907737107,0.0413866652554075
0.398671119755606,0.216799453785366,1.07525867392164,1.19545313840138,-0.0652216362573386,-0.84955328872084,0.150243847824328,0.0275871963094543,-0.394722524453352,-0.195390248458276,-0.94354980496228,-0.977055947804119,0.0872886857332479,0.728637248610029,-0.186262974780157,-0.0272992429571435,-0.135698249137423,0.155268838597234,0.171082189814725,-0.190702681974303,0.139956190233068,-0.00587571111621095,-0.159182858699515,0.00951202715486162,-0.176242846946442,-0.00716093368692241,0.195668762145085,0.0114520513793949,1.06353367876979,0.0446523845534443,0.0310617193568852,-0.83707371096516,0.0313648632716244,-0.0910164529740774,1.12040120849782,2.5800109572909,19.4687499227922,21.5294831870203,-9.0887950261772,13.8704019771625,3.61981397133741,-3.31349771481986,-0.978096578018252,-2.20384022048415,-14.7660895199516,-17.6107936561878,8.13464466952455,-5.29429653916043,-6.95758561630715,2.70785199357278,-4.59736345394651,2.5151173709765,7.71378124851081,-6.01753606171403,4.74679045315982,-0.0819190602996444,-2.55880957458459,0.0213307792200281,-7.9361848539068,-0.208712148680355,6.17111158275018,0.23441953161069,13.9476534920513,0.533023454420819,-25.7996749325007,-10.1044885770994,0.4170536554757,11.1385080096651,0.0415949831382772
0.398900126730777,0.217323388661945,1.07927241137595,1.19981943074924,-0.0670287683481948,-0.846635147457585,0.150991860862941,0.0268946977782615,-0.394923890979963,-0.195844120440285,-0.946649899779862,-0.980598700134985,0.0888158664166512,0.727408675525757,-0.187701515369817,-0.0267334432223785,-0.136650824794988,0.155786070030467,0.172679228369222,-0.191945018797307,0.140939787342543,-0.00589250998902311,-0.15970897295025,0.00951603520948793,-0.177885983317445,-0.00720398208582876,0.196942742849005,0.0115002119067379,1.06642095602838,0.0447607749909447,0.0255761777915988,-0.839241933774716,0.0314499077661997,-0.0883359560984394,1.07815771215362,2.45014960107319,19.0625211861219,20.3967475862891,-8.26715741013127,14.121235403652,3.56365495399275,-3.33486103864872,-0.955138878094909,-2.15373464617261,-14.9969659474773,-16.4005000198716,6.52322426172556,-6.49073764705796,-6.85403928695498,2.72398326678484,-4.54996212460242,2.45268542799936,7.61943289356155,-5.91045393907965,4.69841112544663,-0.079435757086036,-2.49433578081718,0.0172652743903748,-7.83961197034356,-0.204608710574865,6.06070460316511,0.228002187680017,13.7688675658209,0.508071334076327,-26.8210323892293,-10.7143234787055,0.399736039342939,14.5899107577091,0.0418033010211469
0.399120108945432,0.217819619626411,1.08319436983631,1.2039533363279,-0.0686744677094316,-0.84367953341172,0.151729193554704,0.0261978665896102,-0.395120371182817,-0.196287283298646,-0.949794714796395,-0.983890779743527,0.0900116409872643,0.725937793229463,-0.189119122265032,-0.0261643415912601,-0.137594480309563,0.156291332792901,0.174257211084615,-0.193165690834647,0.14191428386468,-0.00590882964524268,-0.160222725240242,0.0095192580766982,-0.179509615282757,-0.00724619934535744,0.198194385865643,0.0115470733981119,1.06926178595933,0.0448639627238036,0.0199172612585935,-0.841533883278405,0.0315314217366612,-0.0849510306075311,1.03348433012373,2.31302950487411,18.5797917197677,19.2981372007951,-7.54875834721579,14.2302873813414,3.51705421097524,-3.35512837867705,-0.931034625701229,-2.10046746069005,-15.1894673840193,-15.208643442749,4.96502172929167,-7.61810429982405,-6.75716879168764,2.73969800320246,-4.51152029439092,2.39998222165286,7.53143164713414,-5.81004869392738,4.65921000485465,-0.0773097878282125,-2.43989150257485,0.0137786293248474,-7.74954533404304,-0.200750502308641,5.95717767186775,0.221970646395958,13.490382189753,0.48261939824496,-27.4436528981461,-11.2839901721099,0.382999874238068,17.8810429901116,0.0420116189040166
0.399299816213407,0.218218936069286,1.08644743498638,1.20729364139573,-0.069964261609581,-0.841157214368224,0.152349732177457,0.0256016421956676,-0.395283527431192,-0.196655424009686,-0.952499478550395,-0.986498093157781,0.0907775542261011,0.72450698903524,-0.190310079131764,-0.0256775263367835,-0.138391886846341,0.156713398609346,0.175586067280638,-0.19418848894725,0.142737827471206,-0.00592239589887056,-0.160651752872489,0.00952147310029193,-0.180876990546036,-0.00728151094013188,0.199243043070601,0.0115859920035508,1.07162670872277,0.0449475847489894,0.0150287390584791,-0.843574670806762,0.0315980985877698,-0.0815434743356486,0.993601444019983,2.1907818247164,18.1088152898327,18.3930563970374,-7.02200462526265,14.2100643643378,3.48518618187682,-3.37157664994726,-0.909529949887524,-2.05231729309199,-15.3182557411417,-14.2135367969683,3.69081021113529,-8.51393526399039,-6.68095949541239,2.75279973408156,-4.48614408122767,2.36303249891742,7.46251869736073,-5.73080814427057,4.63336761089612,-0.0757904745132603,-2.40170333629154,0.0112780180756095,-7.67902535700004,-0.197693898270574,5.87546822617588,0.217191266981341,13.1727415814024,0.460516578032339,-27.6488802620578,-11.7307425839682,0.369267705747289,20.5305484135562,0.0421888857401536
0.399472330951628,0.21859623547116,1.08961286016177,1.21047618310901,-0.0711668932597329,-0.8386477686054,0.152965318891829,0.0250025210149473,-0.395442794743081,-0.197014814287242,-0.955224281184246,-0.988930550322742,0.0913216331215292,0.722923158647678,-0.191488071211988,-0.0251884203756525,-0.139185469274632,0.157129605315749,0.176903228386836,-0.195197786121712,0.143557481381749,-0.00593571801567709,-0.161074722644703,0.00952328381282574,-0.182232398880812,-0.00731630062169121,0.200277778262404,0.0116240947130778,1.07392963162454,0.0450272886544359,0.0101292244701487,-0.845691669998474,0.0316623985272835,-0.0776790768959451,0.952394532419652,2.06484179591051,17.5926454437064,17.5183380917946,-6.56345950356695,14.0851759207183,3.46121970730344,-3.38780166907491,-0.887181518520017,-2.00183023195507,-15.416414421619,-13.2352734521839,2.46048487249827,-9.34454293643421,-6.61084428595635,2.7655198392888,-4.46840639090936,2.33391465695525,7.3994263873858,-5.65768320173432,4.61535683262836,-0.0745567416772313,-2.37158272117416,0.00921940039141374,-7.61447142103781,-0.194860572410346,5.80006040690529,0.212763838688482,12.7930595516296,0.4384962306018,-27.5714998779975,-12.1450416518483,0.356214609209306,23.0376839584921,0.0423661525762906
0.399637428029141,0.218950896484319,1.09268285094059,1.21350646352431,-0.0722943466343469,-0.836169678643935,0.153577368846205,0.0244005240674668,-0.395598019532535,-0.197365025167337,-0.957963456580339,-0.991191361439372,0.0916521368548424,0.72119839623982,-0.192654231378987,-0.0246970897199073,-0.139976602157038,0.157541349696259,0.178209779002139,-0.196194718349052,0.144374655086592,-0.00594884685273719,-0.16149307319166,0.00952476837161607,-0.183576952012008,-0.0073506098017014,0.201299761936812,0.0116614466817531,1.07615970699177,0.0451030923516954,0.00526874479852389,-0.847878793141788,0.0317244441510184,-0.0733844614516263,0.910056455476806,1.93589190751723,17.0360495636028,16.6756875392733,-6.16930503456623,13.8562263949108,3.4454766635745,-3.4041255322748,-0.86397513353263,-1.9489539135262,-15.4824020399855,-12.2754922528665,1.27701612338197,-10.1036657651605,-6.54735890349865,2.77783430478122,-4.45873000556158,2.31284464968363,7.34268024752488,-5.59121617261293,4.6056142968451,-0.0736152658670267,-2.34974900015147,0.00760325567094264,-7.55642210093781,-0.192269743742249,5.73151288492835,0.208718688181163,12.3561687814331,0.416724342469916,-27.2172649773758,-12.5247372900321,0.343911731004938,25.3899146100318,0.0425434194124277
0.399794915122077,0.219282414072881,1.09565043720426,1.21639023763947,-0.0733579159179465,-0.833741235698091,0.154187339774669,0.0237956234152166,-0.395749045163404,-0.197705616852527,-0.960711050689998,-0.993284044499158,0.0917779004752248,0.719345858807036,-0.193809785156755,-0.02420360285863,-0.140766718244161,0.157950055152388,0.179506895247898,-0.197180514910655,0.145190818211132,-0.00596183405091842,-0.161908270097027,0.00952600466271304,-0.184911855476055,-0.00738448318578601,0.202310260679471,0.0116981182208091,1.07830692075792,0.0451750398965829,0.00049619786995787,-0.850129529093873,0.0317843677078767,-0.0686885223189821,0.866619758557553,1.80403220059414,16.4395386659164,15.8657847322649,-5.84027960910644,13.5250974396122,3.43788926132222,-3.42065790459761,-0.839826459054394,-1.8933820973675,-15.512068695284,-11.3379252400043,0.149071703169502,-10.7853164168313,-6.49119201128592,2.78981546341006,-4.45708892782264,2.29972219345396,7.29298801073529,-5.5320701069983,4.60411434362079,-0.0729618179430986,-2.33609787158472,0.00642014243745649,-7.50560375270577,-0.189944637888315,5.67050776257485,0.205089344946244,11.8610495147055,0.395099840628689,-26.5839443167708,-12.8637038744914,0.332312936592927,27.5665035005098,0.0427206862485647
0.399944603721392,0.219590293791886,1.09850869860766,1.21913333536153,-0.0743690431170709,-0.831380317952,0.154796666025991,0.0231877746006021,-0.395895698829852,-0.198036090834107,-0.963460326964782,-0.995212815943604,0.0917094032079288,0.717379746212463,-0.194956081703044,-0.0237080134978769,-0.141557233633774,0.158357117047454,0.180795880938199,-0.198156523563415,0.146007423452161,-0.00597473013612707,-0.162321749917046,0.00952706843534751,-0.186238445880068,-0.00741796961945535,0.203310662938666,0.0117341855658325,1.08036102726817,0.0452431533064003,-0.00413917919197737,-0.852436194758969,0.0318422898445488,-0.0636240022162653,0.822077580470521,1.66922123550373,15.8027286015773,15.0886324180974,-5.57770694446704,13.0947114612638,3.43819810762954,-3.43741796719381,-0.814634286393161,-1.83474872539756,-15.5006646189642,-10.4268036933506,-0.913236569304565,-11.384021852969,-6.44303429205023,2.80156711659533,-4.46324071695497,2.29428704210136,7.25107026209936,-5.48090013782994,4.61060847648467,-0.0725866312190616,-2.33036115875527,0.00565498182439725,-7.46275623186755,-0.18790804678568,5.61771870193428,0.201907782278416,11.305570544802,0.373450316941965,-25.6693731267543,-13.154703453467,0.321322887029095,29.5448139243091,0.0428979530847017
0.400098280194056,0.219897530890102,1.10148363438511,1.22196393185216,-0.0754250227790328,-0.828908998591258,0.155460219218777,0.022523225024237,-0.396050003257824,-0.198383320074717,-0.966442857514635,-0.997131431212781,0.0914309296123713,0.715130052700485,-0.196194206703447,-0.0231665638685808,-0.142419032539256,0.158799492512019,0.182190456738378,-0.199208797665278,0.146897687695991,-0.00598870729603565,-0.162771066406128,0.00952811008865079,-0.187673762585979,-0.0074540176799834,0.204389172664582,0.0117728278698576,1.08247470602109,0.0453127720597553,-0.00896338775424958,-0.854996766717647,0.0319031060657683,-0.057743093806705,0.771752170337173,1.51711648002636,15.0477020664913,14.2786903146983,-5.38825217211967,12.5197868181822,3.44618919556012,-3.45578022375629,-0.785707822093207,-1.76634385933185,-15.4280493073036,-9.47943526714443,-1.96256983542565,-11.9346567513277,-6.40117869687328,2.8146423458904,-4.4774634154754,2.29585538395891,7.21590194078196,-5.43554428411574,4.62539719067709,-0.0724491343067883,-2.33182336273514,0.00523281525250719,-7.42684552353223,-0.186062814265232,5.57090612330647,0.199004087632439,10.6075023186253,0.34869725756626,-24.315712396548,-13.3958844386255,0.309630705814151,31.4166940520635,0.0430907680261942
0.40024209553728,0.220174996685253,1.10430759753856,1.22464183866713,-0.0764530385004178,-0.826558811248414,0.156126076496566,0.0218551124959769,-0.39619857916719,-0.19871690027437,-0.969405330120207,-0.998871725833874,0.0909607436637378,0.712784644664766,-0.197425338264841,-0.0226225720936955,-0.143284328119319,0.159242913344328,0.183579316331726,-0.200253383929482,0.147791577232677,-0.00600268477143405,-0.163221429746239,0.00952911074735664,-0.189103247316319,-0.00748974789899058,0.205459745003852,0.0118109677443759,1.08444548872819,0.0453775290126534,-0.0134931174324272,-0.857596176842037,0.0319616933727256,-0.0515300677864788,0.719676285110575,1.36001719543125,14.233650569221,13.5044749870766,-5.29147039924788,11.8393401612703,3.46185099870284,-3.47433919352159,-0.755151071376167,-1.69295526389079,-15.2900806994943,-8.57963092291158,-2.89596562441337,-12.3756918420247,-6.37075505301714,2.82803588980869,-4.49925877727994,2.30489928419266,7.19206929855537,-5.40138446366805,4.64795387650001,-0.0725815498716871,-2.34098224477268,0.00521827961291016,-7.40256281279595,-0.184618941282171,5.53562038228454,0.196705153633298,9.81866807513221,0.322803057660639,-22.6075729570261,-13.5536820064814,0.298122289773641,32.9796818944086,0.0432835829676867
0.400375744874411,0.220421839431883,1.10697015186151,1.22717377979358,-0.0774697129645716,-0.824349453788155,0.156795691634236,0.0211833928129741,-0.396341113107476,-0.199035871134482,-0.972335075546597,-1.00044287792882,0.0903212889837589,0.710365019989541,-0.198651704372091,-0.022075983300296,-0.144154558300248,0.159688794184579,0.184964667772698,-0.201292467318552,0.148690567138674,-0.00601671358693986,-0.163674296357595,0.00953014730973418,-0.190529164991786,-0.00752523855559549,0.206524629547651,0.0118487234242262,1.08625713047015,0.045437235942904,-0.0176632044025391,-0.860218123626436,0.0320180814210761,-0.045045493432221,0.666290535636254,1.19943055059156,13.3731946950478,12.7643255026276,-5.27088785788165,11.0601881041047,3.48503581520674,-3.49319047418709,-0.723010504440082,-1.61471560006358,-15.0874262241585,-7.72607331182848,-3.71571795410032,-12.7035595527268,-6.3518885367941,2.84161712313216,-4.5285180536689,2.32124388133621,7.17966508456925,-5.37859302252281,4.6781679090928,-0.0729769640520484,-2.35765684093012,0.0055983407300764,-7.39000191060823,-0.183582274605839,5.51204022439723,0.195024633496617,8.95614037734845,0.296255639823942,-20.585521181642,-13.6277362057567,0.286777937568612,34.2278739891974,0.0434763979091792
0.400498994423904,0.220637450141062,1.10946294903399,1.22956605146552,-0.0784888412561997,-0.822299154203684,0.157470455444879,0.0205080088632642,-0.396477296162918,-0.199339282812622,-0.975219389182889,-1.00185399908791,0.0895349965743657,0.707893291955564,-0.199875565487127,-0.0215267573278948,-0.145031104525975,0.160138483773302,0.186348748632753,-0.202328270928757,0.149596074691282,-0.006030842276891,-0.16413105467227,0.00953129258174447,-0.191953810654422,-0.00756056919775867,0.207586115304876,0.0118862156741593,1.08789624962284,0.0454917779627294,-0.0214159204363438,-0.862845963898525,0.0320722873079231,-0.0383516279220243,0.61189477663574,1.03637363635816,12.4754380164229,12.055451359477,-5.313524571774,10.1906854974087,3.51524755479864,-3.51236819570843,-0.689289555478784,-1.53160874559548,-14.8191707093312,-6.91923996694955,-4.41996958833757,-12.9155746303304,-6.34477285327278,2.85535822383853,-4.56477179817438,2.34439092983311,7.17888286902729,-5.36737712645551,4.71555821199963,-0.0736168547669414,-2.38133370367514,0.00634431133718207,-7.38936103196445,-0.182959588625221,5.50037930761085,0.193974446812822,8.03272468523819,0.269337703944241,-18.2864963839437,-13.6150638519462,0.275490114211478,35.1503050894736,0.0436692128506717
0.400611664186128,0.220821402853552,1.1117793198339,1.23182432984299,-0.0795217395286665,-0.820424413047832,0.158151644848149,0.0198288993822081,-0.396606819354235,-0.199626180317349,-0.978045374451815,-1.0031143241654,0.0886247277120569,0.705391992738337,-0.201099214273714,-0.0209748559673757,-0.145915239045731,0.160593217617151,0.187733829898158,-0.203363051615816,0.150509405230116,-0.00604511518834564,-0.164592976472873,0.00953261297649763,-0.193379513592935,-0.00759582044085501,0.208646526079081,0.0119235670987558,1.08935188432129,0.0455410898308764,-0.0247008871888799,-0.865462422591052,0.0321243029016341,-0.0315128910714474,0.556637274470735,0.87135023127352,11.5457229103174,11.3740159749723,-5.41027202824171,9.24058263034274,3.55164724033635,-3.53184918955821,-0.653944427760265,-1.44346339804032,-14.4827638357037,-6.1614722942765,-5.00257778022741,-13.0099403087378,-6.34967234832447,2.86933933770034,-4.60719624376972,2.3735231218054,7.190021138967,-5.36797924712011,4.75927979707675,-0.0744712658534084,-2.41117139079361,0.00741192172269702,-7.40094705434014,-0.18275853591443,5.50088663046984,0.193564655479101,7.05652584359285,0.242110573459308,-15.7425990000638,-13.5099188082518,0.264055936790996,35.7304931331416,0.0438620277921642
