0.735887467376636,2.19355679534896,10.8594200266886,1.59498152228192,0.189917057990214,-1.71029076790998,1.40154444387109,-3.12460737775348,-0.775862643931179,-2.17512332727722,-10.8573840718795,-1.55778279752109,-0.201215220663519,1.70348044996353,-1.39164081946701,3.15942218843973,-1.31596772234109,1.40985016987613,1.26076557613984,-1.4049430314213,1.38357579405919,0.0747299353837778,-1.50893886965856,0.181477729677091,-1.32246887118229,0.073821991766832,1.50256521775828,0.182605772582582,1.65953831694167,0.0926422598204245,0.339381563384245,-1.61973013922008,0.0911045480387484,-0.415092635651195,-62.3899331339907,143.221519362726,-27.5864963155761,-111.317018011504,116.710181634951,-18.3961013410134,-1.40377688307563,-6.95040083644702,58.250587587903,-135.40714320318,26.3102172091926,82.8983371806942,-107.791529003004,93.783962104183,1.3431560701954,6.93089955077253,11.0940210013958,8.22193967177065,-8.13789288876736,-8.41435645228653,-12.3645103712889,-0.191795712991692,-9.76271938008788,0.294725982550689,8.9338139126847,-0.183660957250209,9.98089991600568,0.28339515307277,-76.8592694337968,-0.0585600719711671,304.33991075521,101.832661000309,2.84998559063278,-565.605216530548,0.233692523476144
0.734786296244592,2.19608763084245,10.8589343439579,1.59302493550489,0.191973613320804,-1.71063545052076,1.40151966603274,-3.12473001690495,-0.774838610529075,-2.17751261769943,-10.8569250335587,-1.55636792936839,-0.203101733303407,1.70525754937944,-1.39161761121142,3.15954292696131,-1.31577206180216,1.40999553726989,1.26062431070392,-1.40509262652244,1.38335773225341,0.0747265515852701,-1.5091114863921,0.181482930811835,-1.32231379587715,0.0738187903676735,1.50274270221057,0.182610729582098,1.65816554417635,0.092642050502921,0.344862535566703,-1.6179682754612,0.0911592064239183,-0.425172939926593,-62.2424805046517,143.223380851726,-27.3813858544669,-110.117859051461,116.057485008551,-20.6672993434142,-1.40052364724926,-6.92981927449119,57.6400365085503,-135.005023459506,25.6323078333169,77.1546818074332,-105.645196128969,107.43289245437,1.2826971497613,6.73177614138599,11.0506162867535,8.23132971844885,-7.84678991350875,-8.5191313584133,-12.3154774825371,-0.191180710429748,-9.77474890213835,0.293939691313428,8.61350342202205,-0.17861047274313,10.1095990675024,0.277573777330423,-78.5321059742302,0.0370939187323185,316.202584621536,96.9046929518414,3.33483870066021,-572.526239332778,0.233710194081361
0.73368777179391,2.19861844633645,10.8584524514898,1.59109047972107,0.19401874922085,-1.71102326367024,1.4014949522969,-3.12485227102429,-0.773825410948368,-2.17989458221812,-10.8564779011048,-1.55505303769044,-0.204947351936952,1.70726406438146,-1.39159544675224,3.15966022781684,-1.31557720801793,1.41014108532133,1.2604880683376,-1.40524405761665,1.38314058117275,0.0747231792264156,-1.50928433368139,0.181488117416992,-1.3221642474698,0.0738156761554518,1.50292244138466,0.182615586227827,1.65676225631172,0.0926436605571149,0.350564045295289,-1.61632214050221,0.0912217803449582,-0.435225089946367,-62.09022075443,143.219126261105,-27.156953196694,-108.809338007188,115.41809933934,-23.2869196172605,-1.39650016392755,-6.90675237802489,57.0357941093908,-134.586326563824,24.9780724430951,71.7160618829637,-103.171557102267,119.340985819412,1.22665392985791,6.54698419429825,11.0025795909639,8.24243351194322,-7.57696891332118,-8.61959607648706,-12.2612863759873,-0.190499070736838,-9.78887113712974,0.293079403299954,8.3166210431356,-0.173923668505908,10.2329553430756,0.272185395709778,-80.3142582751737,0.147745322515089,329.326898982469,88.6724154253715,3.72965154477054,-561.27720795813,0.233727864686577
0.732779630748388,2.20071532656628,10.858056303899,1.58950589445579,0.195704835541975,-1.71138204191495,1.40147453420247,-3.12495324218797,-0.772993692507205,-2.18186273827806,-10.8561157165816,-1.55403198073388,-0.206442258133162,1.70906913632049,-1.39157777490119,3.15975512893027,-1.31541643146406,1.41026184363886,1.26037852423096,-1.40537079819394,1.3829614155897,0.0747203945482955,-1.50942775455565,0.181492402897355,-1.32204401366274,0.0738131539194013,1.50307292627994,0.182619543530605,1.65557499188579,0.0926465776783415,0.355472174655117,-1.61508392558525,0.0912781533767011,-0.443299545417366,-61.9595458014261,143.210222123361,-26.9533050600401,-107.626642857441,114.900289379074,-25.7714045197987,-1.39246448798781,-6.88537261743912,56.5867360169265,-134.266729395997,24.5120942230761,67.9083138510628,-101.0106596805,126.702071620878,1.18919555853911,6.42239047228494,10.958545045174,8.25318954234519,-7.39548086394432,-8.69020783895237,-12.2116711139706,-0.189873445827618,-9.80247239176323,0.292299016985005,8.11691268338343,-0.170762493504368,10.3196589680246,0.268550970224396,-81.8776030863944,0.252859658449793,341.286634662105,80.1352340310689,3.94817981732354,-539.112010306234,0.233742506161452
0.73187343882,2.20281203560119,10.8576632754049,1.58793938111212,0.197383429723076,-1.71177960043016,1.40145418062939,-3.12505388276147,-0.772168074920593,-2.18382652803827,-10.8557597015826,-1.55306099456221,-0.207905516783083,1.71096368986767,-1.3915605798197,3.1598484325659,-1.3152563324634,1.41038277145334,1.2602713031481,-1.40549846617932,1.38278301300491,0.0747176195016895,-1.50957138924408,0.181496676427987,-1.32192633633269,0.0738106722277359,1.50322455011215,0.182623454173566,1.65436426090451,0.0926511360692717,0.360563342654075,-1.61397632518336,0.0913369807420911,-0.450985951936514,-61.8238044509126,143.195592659841,-26.7303109974856,-106.337792837331,114.39497399681,-28.5935187915812,-1.38766420171681,-6.86152148248792,56.2096778462007,-133.997039645484,24.1434892101828,64.9352857500612,-98.8870579270433,131.463950039982,1.16221349434072,6.33089833348378,10.9098897900702,8.26563539284086,-7.2627698763585,-8.74502050824726,-12.1569092507258,-0.189181459935426,-9.8181375206701,0.291444908558524,7.97084153220225,-0.16843911990894,10.3869960744794,0.265871137909718,-83.5198044292483,0.372319648158832,354.350807548945,71.1301137709318,4.06312520931357,-509.368912938479,0.233757147636326
0.730969278572944,2.2049084821346,10.8572736772114,1.58639263571437,0.199054725381915,-1.7122213210492,1.40143390385345,-3.12515415305585,-0.771347421898445,-2.18578678159894,-10.8554083509669,-1.55212743662068,-0.209338426239116,1.71291005961317,-1.39154370380074,3.15994063627727,-1.31509698527133,1.41050389586788,1.26016567211486,-1.40562681916725,1.38260545612789,0.0747148551526299,-1.50971527085024,0.181500936824577,-1.32181040951733,0.0738082184894468,1.50337701585682,0.182627332468788,1.65312893711917,0.0926575634957435,0.365854584300384,-1.61299952798935,0.0913968068445083,-0.458203360247065,-61.6818179728448,143.17418284331,-26.4840546348597,-104.9229421623,113.903575641974,-31.8144754980049,-1.38194793646681,-6.8347081987125,55.9081519374558,-133.784634252409,23.8733547702474,62.773281149442,-96.8869375002549,133.902931938594,1.14531034185417,6.27116570249847,10.8556892871302,8.28010199907494,-7.17684010033608,-8.78411463891328,-12.0959706059686,-0.188409891330368,-9.83627084532565,0.290502386714683,7.87620790352799,-0.166919345987387,10.4350786898278,0.264103053272995,-85.2361807318326,0.508594846208293,368.636943149525,62.4988966168704,4.09094993070901,-476.321499401977,0.233771789111201
0.730067252104984,2.20700455713439,10.8568878845484,1.58486767757191,0.200718934326686,-1.71271357128792,1.40141371861993,-3.12525400537809,-0.770530663943872,-2.18774433429355,-10.8550602879159,-1.55122016117663,-0.210743160285653,1.71487743087502,-1.39152700877899,3.16003217466688,-1.31493847922315,1.41062524939851,1.26006099106369,-1.40575563902866,1.38242884447115,0.0747121027827778,-1.5098594390906,0.181505182663309,-1.32169552946841,0.0738057817094177,1.5035300563842,0.182631190871369,1.65186801942185,0.0926661271463613,0.371364610658995,-1.61214379426492,0.0914565086973329,-0.464928857960702,-61.5320727328602,143.14460217641,-26.2096359377978,-103.357431656182,113.427126036991,-35.5086399399563,-1.37512706962774,-6.80432159007408,55.6724068673793,-133.624622387242,23.6872655549759,61.280439589676,-95.0395011296207,134.54367367174,1.13668505817414,6.23747291596622,10.7947919670295,8.29700381775909,-7.12925958409765,-8.81000187044048,-12.0275720332653,-0.187542275497723,-9.8573786813619,0.28945317100869,7.82373765610475,-0.166058263297563,10.4669904324586,0.26308048639243,-87.0136979749419,0.664634751121307,384.255867134225,54.6746996737142,4.05485147791495,-442.980879338097,0.233786430586075
0.729167486684112,2.20910012808379,10.8565063528766,1.58336692797293,0.2023762775125,-1.71326391317848,1.40139364275313,-3.12535338206266,-0.769716936229353,-2.1896998889044,-10.8547144162816,-1.55033059812935,-0.212121988715873,1.71684350726403,-1.3915103888667,3.16012338056188,-1.31478092244507,1.410746871352,1.25995676991997,-1.40588475505147,1.38225329848496,0.0747093639424289,-1.5100039419769,0.181509412222272,-1.32158115738915,0.0738033534696813,1.50368346271068,0.182635038897312,1.6505807941654,0.0926771410501406,0.377113573347305,-1.61139563143044,0.0915153172871665,-0.471174059754663,-61.3726214383521,143.10500825766,-25.9009355653839,-101.610728801226,112.965768616892,-39.7654664802722,-1.36696744973958,-6.76960356868701,55.4887939508592,-133.507368355384,23.5671591882325,60.2962731976952,-93.3368288421359,133.884775116383,1.13434782938676,6.22353897538875,10.725769346677,8.31685912980338,-7.11076686467125,-8.82568563217606,-11.9501218541489,-0.186558192679824,-9.882094098688,0.288274613799273,7.80324607299288,-0.165696862856109,10.4864124182893,0.262622538057165,-88.825137526214,0.843908023237706,401.290709175886,47.7601608571836,3.97473351363817,-410.855094366315,0.23380107206095
0.728270141926681,2.2111950313109,10.856129637489,1.58189330354823,0.204026966195883,-1.71388133209733,1.40137369788046,-3.12545221313757,-0.768905579777364,-2.19165399291334,-10.854369904551,-1.54945246005577,-0.213476885945388,1.71879266084319,-1.39149376627428,3.16021449827096,-1.31462444625139,1.41086880949872,1.25985264915918,-1.4060140399372,1.38207896445648,0.0747066405133269,-1.51014883785808,0.181513623412221,-1.32146689803998,0.0738009275925893,1.50383707903602,0.18263888352034,1.64926710640023,0.0926909735669571,0.383122400522516,-1.61074181566555,0.0915727184058558,-0.476963557191298,-61.2009732792245,143.052962539461,-25.5503969573282,-99.6455433683897,112.517885741436,-44.6900455235985,-1.35718247175169,-6.7296272103728,55.3454431517194,-133.423744991718,23.4979181170876,59.6918043320022,-91.7586579366969,132.294735155146,1.13671543651658,6.22437764809419,10.6468750023133,8.34030918128827,-7.11400013957685,-8.83363136156716,-11.8616741802819,-0.185432680877771,-9.91120022827559,0.286939071749077,7.80663779087439,-0.165708990960332,10.4963645690065,0.262585901822299,-90.6198013293638,1.05036141638531,419.757725862422,41.7058585096565,3.86444045410793,-380.509717892269,0.233815713535824
0.727351909781309,2.21334416053394,10.8557487351762,1.58041283169564,0.205714348628595,-1.7145960148982,1.40135339213342,-3.12555298799443,-0.768074806802475,-2.19365846403039,-10.8540170717156,-1.54855820000908,-0.214844252523369,1.72076374542202,-1.39147664261898,3.16030811328371,-1.31446514446536,1.41099434772172,1.25974561198505,-1.40614680269314,1.38190149072512,0.0747038638524684,-1.5102980316202,0.181517923651411,-1.32134944044885,0.0737984354992981,1.50399483392625,0.182642831231371,1.64789233113652,0.0927085545872635,0.389580612639793,-1.61015673206936,0.0916297933963273,-0.482459696983844,-61.0088010083669,142.983196893547,-25.1375151007576,-97.354789436942,112.066825706473,-50.5622201431097,-1.34509064218204,-6.68197095395537,55.2309524559537,-133.3655312101,23.4681779754468,59.3697936233329,-90.2479022877392,129.957743227469,1.14285874794215,6.23689037737268,10.5534549183284,8.36893277299931,-7.13442550618307,-8.83560258457718,-11.7570293747131,-0.184099259580968,-9.94663725424363,0.285370648329868,7.82892248966502,-0.166016057504378,10.4990125661534,0.262879768651065,-92.348045514534,1.29490502048364,440.060162577181,36.2979375036681,3.72938860404665,-351.386512806643,0.233830740380783
0.726436714374279,2.21549208750596,10.8553745150529,1.57896921519459,0.207394938975384,-1.71540599467534,1.40133328636885,-3.12565298764278,-0.767245563706731,-2.19566222351581,-10.8536644433205,-1.54766710058112,-0.216189603403722,1.72269592277577,-1.3914594056308,3.16040198224483,-1.31430735749031,1.41112035704695,1.2596381712933,-1.4062795595222,1.38172571313699,0.0747011088180749,-1.51044780793339,0.181522198561549,-1.3212315418343,0.0737959371252035,1.50415258512063,0.182646785229129,1.64649354982182,0.0927300853362822,0.396351270628004,-1.60964749396537,0.0916847284590341,-0.487533808392033,-60.796414434348,142.892547107252,-24.6599490053499,-94.735076344612,111.613074607974,-57.3868830670356,-1.33052569271486,-6.62632140683511,55.1418172685715,-133.328988705561,23.4707343774884,59.2717305520141,-88.8277032179021,127.11268462325,1.15180754352345,6.25820235717625,10.4450175391037,8.40310279053128,-7.16774035834925,-8.83283332590891,-11.6356544904962,-0.182550823147457,-9.98884748992078,0.28356405858199,7.8653731489197,-0.166545594155135,10.4958613613605,0.263423293800798,-93.8020708644173,1.57650579225299,461.316912893935,31.6029958349162,3.57942893091498,-324.296003691268,0.233845767225741
0.725524890206551,2.21763846225191,10.8550080240419,1.5775677352973,0.20906854591361,-1.71632621857109,1.40131342035029,-3.12575208363443,-0.766417510507574,-2.19766556215424,-10.8533115841422,-1.54677619475958,-0.217514170684967,1.72458254197354,-1.39144201800232,3.16049622216955,-1.3141513266055,1.41124692730561,1.259530155882,-1.40641224704095,1.38155190048499,0.0746983788648506,-1.51059827648665,0.181526444319746,-1.32111301405264,0.0737934295119296,1.50431025508377,0.182650748830391,1.64507666202207,0.092756136490049,0.4034424111259,-1.60920418540017,0.0917373319928369,-0.492215030298919,-60.5594623043747,142.775904198313,-24.1070729260944,-91.7384130625866,111.135441725,-65.2546201007726,-1.31311840595944,-6.56149508022133,55.0718924655122,-133.308954422646,23.4980323383165,59.3370485338818,-87.4799146275125,123.912476551126,1.16282285998024,6.28599530353284,10.3193450000615,8.44373882953878,-7.21051964416284,-8.82651337268151,-11.4950794290206,-0.180755603121284,-10.0389523189535,0.281484644910077,7.91222361669365,-0.167238962302643,10.4883671928151,0.264150207769479,-94.7315495895685,1.89716337632858,482.64393127097,27.5133279504019,3.41971310307813,-299.091168109066,0.233860794070699
0.724616832982137,2.21978285746215,10.8546504427936,1.57621424186994,0.210734563315437,-1.7173723233526,1.40129383819735,-3.12585013364913,-0.765590391105112,-2.19966869995147,-10.8529581620451,-1.54588333798179,-0.21881893415134,1.72641901463685,-1.39142445246645,3.16059091858109,-1.31399731893458,1.41137416006853,1.25942144107813,-1.40654481805865,1.38138035033392,0.0746956778187667,-1.51074956127083,0.181530656702954,-1.32099372012277,0.0737909104976443,1.50446778609863,0.182654724451959,1.64365211688794,0.0927872760637066,0.410843851780525,-1.60881841650372,0.0917874814080028,-0.496530198416713,-60.2942679858395,142.628166010208,-23.4721686769967,-88.3395314390578,110.599264744902,-74.1580508809484,-1.292676963973,-6.48689018579709,55.0165531448407,-133.301437403111,23.5444443020457,59.5216772835878,-86.1890894098092,120.463154201166,1.17536740079788,6.31858592580847,10.1753311281719,8.49144605271278,-7.26027570702769,-8.81751828370283,-11.3340738935427,-0.178697602809862,-10.0976877219084,0.279115653577559,7.96673853315169,-0.16805358833202,10.4776014107844,0.265012485495243,-94.7773334024699,2.25414720079005,502.463936646828,23.9282048792044,3.25363743419572,-275.556110550397,0.233875820915658
0.723712975075008,2.22192478189609,10.854302982063,1.57491458607339,0.212391762674116,-1.71855849067132,1.40127458395738,-3.12594699594289,-0.76476401305206,-2.20167180163332,-10.8526039222118,-1.54498698729126,-0.220104655425813,1.72820218282699,-1.39140668909403,3.16068613402242,-1.31384559990463,1.4115021601676,1.2593119361689,-1.40667723737802,1.38121135831245,0.0746930094859866,-1.51090179020063,0.181534831528479,-1.32087356040511,0.0737883785017336,1.50462513512244,0.182658713855436,1.64223638394355,0.0928239720717649,0.418515977818564,-1.60848324751757,0.0918350993225296,-0.500502837190905,-59.9998598138247,142.446112858718,-22.7587591091549,-84.5677454149766,109.955678176868,-83.8969361346605,-1.26943560020719,-6.40329174286153,54.9724127464071,-133.303444432907,23.6058850242768,59.7944010111695,-84.9427234719134,116.836178299627,1.18906041844987,6.35478284430567,10.0145100430183,8.54598576632532,-7.31524653163756,-8.8064758595834,-11.1543511881053,-0.176398332660187,-10.1647573603436,0.276482425472346,8.02698043814743,-0.168959346132968,10.4643320175305,0.26597617684776,-93.4945850585906,2.63629136896548,518.393778948552,20.7604115857032,3.08336123970541,-253.460788330837,0.233890847760616
0.722713884386619,2.22430170677784,10.8539299221491,1.57353897195487,0.214220633618581,-1.72005147855622,1.4012536120379,-3.12605311750028,-0.763846308923588,-2.20389806028972,-10.8522090366466,-1.5439853714971,-0.221511908937011,1.73011869668237,-1.39138669774592,3.16079261704212,-1.31367991905546,1.41164542101415,1.25918922975884,-1.40682419168843,1.38102682526917,0.0746900859704789,-1.51107220876495,0.181539423296006,-1.32073891602912,0.0737855479122984,1.50479975239532,0.18266316523409,1.64070181896734,0.0928715069797808,0.427259755190528,-1.60816326730162,0.0918849895512216,-0.504540117171745,-59.6445199689165,142.206115310483,-21.9016196950695,-80.0936545874097,109.047073291712,-95.0888349838199,-1.24153922554241,-6.30381108125796,54.9335241516121,-133.314166341301,23.6882346460467,60.1743021257185,-83.5978558343166,112.65476737407,1.20530091751417,6.39822656405157,9.82367280231958,8.6123647567321,-7.38095439699913,-8.79234279653407,-10.9411434299877,-0.173667782925656,-10.2463179463824,0.273367802686211,8.09899770419657,-0.170047223950504,10.4473093538497,0.267137268760408,-90.0062206347732,3.06219497653191,527.968528491835,17.642301816144,2.89083454564544,-230.33551839554,0.233907547882289
0.721720846920819,2.22667439745314,10.8535713022611,1.57223828153854,0.216032296810534,-1.72172717513196,1.40123310635722,-3.12615757772773,-0.762929181747131,-2.20612455722637,-10.8518126724349,-1.54297688403694,-0.222896987086155,1.73196437030837,-1.39136642800879,3.16089984816601,-1.31351742156529,1.4117898048074,1.2590653938605,-1.4069708966626,1.38084584852622,0.0746872080337432,-1.51124400677621,0.181543963142556,-1.32060303366758,0.0737826985845116,1.50497406910949,0.182667636633385,1.63924470849275,0.092925855254625,0.436070640348068,-1.60789235261697,0.0919316441351262,-0.508202122348533,-59.2758978177098,141.939319753123,-21.034161005955,-75.6217219474801,107.881760128071,-105.668907648929,-1.21380946982036,-6.20501976676355,54.9028524554053,-133.331549990265,23.7824164386719,60.6133625184425,-82.2849594782999,108.360446289302,1.22235146738091,6.44422352677835,9.63458974532001,8.68008806675055,-7.45028849332183,-8.77669787315732,-10.729919435366,-0.170958497524701,-10.3294921966739,0.270285516698064,8.17499357761579,-0.171199602029822,10.4284380006467,0.268369523883835,-84.11713540619,3.44712605742808,525.744104439467,14.8685817021729,2.69606569415301,-208.466182917694,0.233924248003963
0.720733894410519,2.22904258319671,10.8532267040795,1.57100952368542,0.217822425654072,-1.72356663340003,1.40121304102811,-3.12626046289326,-0.762012510721957,-2.20835138838766,-10.8514146516051,-1.54196067639408,-0.224260350970524,1.73373759757905,-1.39134586807766,3.16100786465932,-1.31335793602715,1.41193528493789,1.25894037587884,-1.40711732996891,1.38066823654855,0.0746843733021974,-1.51141715123713,0.18154845385504,-1.32046585563378,0.0737798295770653,1.50514805795754,0.182672129089135,1.63790268747063,0.092985994045434,0.444742661815152,-1.6076653244127,0.0919750325414524,-0.511507917622293,-58.9187746836465,141.668866410484,-20.2331179381248,-71.535459514435,106.456510784698,-114.508677556193,-1.18924444856721,-6.11661745282238,54.8784933754816,-133.353817712856,23.8861522040652,61.0954600700785,-80.9955610999692,103.985398818451,1.24001251884489,6.4921513431009,9.46569832531365,8.74277862654118,-7.52232637396158,-8.7598790387433,-10.5412304996254,-0.168532361854736,-10.4064882063727,0.267527038312482,8.25395373993032,-0.172400747612646,10.408131136555,0.269655265264178,-76.1644337821923,3.74744481322483,510.651372699075,12.3723482329241,2.49984431516112,-187.628561337902,0.233940948125636
0.71975265035009,2.23140639536087,10.8528945009923,1.56984378425914,0.219587076591603,-1.72553449948787,1.40119334386776,-3.12636200876839,-0.761096203297506,-2.21057862313007,-10.8510148300024,-1.54093613600546,-0.225602333051257,1.73543723249152,-1.39132500908022,3.16111669464474,-1.31320100727571,1.41208173410191,1.25881413677409,-1.40726347426303,1.38049348154058,0.0746815753685499,-1.51159148615864,0.181552902695895,-1.32032733914644,0.073776940179745,1.505321697729,0.182676643377612,1.63670394727563,0.0930502966333222,0.453074041642572,-1.60747803600627,0.0920151350251852,-0.514473031413649,-58.5969942550451,141.419917263134,-19.5645314084355,-68.1489210372968,104.828892486566,-120.826056788825,-1.17029818815807,-6.04650552829868,54.8590141859625,-133.379605470975,23.9977256626499,61.6088533855206,-79.7229275494852,99.5517391917568,1.25813727303105,6.54155271240753,9.33196160684991,8.79490916216937,-7.59638982045729,-8.74213744862499,-10.3917510382087,-0.166602323984694,-10.4705583253116,0.265327476263177,8.33513241864556,-0.173639101797938,10.3866957580341,0.270981524915367,-67.0131365909309,3.93716491800249,484.69302096911,10.0984274927297,2.30265199331309,-167.628454998026,0.23395764824731
0.718776407621957,2.23376633407519,10.8525722014127,1.56872816349158,0.221323512464982,-1.72758662031654,1.40117391156374,-3.12646255106751,-0.760180187979133,-2.21280631058283,-10.8506130887492,-1.5399028203015,-0.226923164608458,1.73706244045618,-1.39130384428222,3.16122635958793,-1.31304599147735,1.41222895230359,1.25868664738254,-1.40740931587554,1.38032086549996,0.0746788051354965,-1.51176676685464,0.181557319881736,-1.32018745228409,0.0737740298505954,1.50549497170498,0.182681180086432,1.63566101947227,0.0931168836699781,0.460911281776118,-1.60732718376698,0.0920519381845343,-0.517109969486865,-58.3245841387998,141.210009586536,-19.0602722229726,-65.5960925154601,103.088948361009,-124.442377914021,-1.15801613028551,-5.99800992843307,54.8433081986844,-133.407838334266,24.1158057504916,62.1447709135735,-78.4615913516555,95.0749528859388,1.27661467590682,6.5920820831781,9.23959734731231,8.83377319451137,-7.67196602258666,-8.72366516641173,-10.2884045467857,-0.16525754262713,-10.5184047001941,0.263783084529164,8.41796572119363,-0.174905930964737,10.3643665810699,0.272338518766609,-57.6766590418465,4.01582068344146,451.870294573356,8.00043054141766,2.10477430451061,-148.296089225118,0.233974348368983
0.71780430988461,2.23612311196476,10.8522570392696,1.5676488124421,0.22303048082282,-1.72967958370297,1.40115463343774,-3.126562448448,-0.759264409517728,-2.2150344839241,-10.8502093285802,-1.53886041319969,-0.228222994664486,1.73861260205087,-1.39128236856341,3.16133687593545,-1.31289220307323,1.41237671573203,1.25855788599092,-1.40755484394468,1.3801496240411,0.0746760528976183,-1.51194271968968,0.181561716257862,-1.32004617131785,0.0737710981745123,1.50566786659736,0.182685739661222,1.6347709093111,0.0931840098736923,0.468169983598964,-1.60721017458361,0.0920854321447566,-0.519428591380878,-58.1033613705365,141.044905358624,-18.7158434879987,-63.8304162767908,101.319090175117,-125.689247509386,-1.15202999757713,-5.96989275393159,54.830498604261,-133.437646846594,24.2393297610159,62.696493910066,-77.2070164183959,90.5660707386303,1.29535837466411,6.64347103270141,9.18613200880232,8.85968664129582,-7.74865643426234,-8.70461325547655,-10.228426174811,-0.164463902598409,-10.550421621053,0.262853248139998,8.50201540099731,-0.176194451490645,10.3413281787772,0.273718657938097,-48.9243292876186,4.00202204486721,416.26797005229,6.03856799642028,1.90636941891658,-129.481155189409,0.233991048490657
0.716829712357879,2.23849163355046,10.8519446379828,1.56658718366172,0.224717938969579,-1.73179009674088,1.40113529573609,-3.12666261694832,-0.758343315818746,-2.21727657809475,-10.8498010169854,-1.53780233880911,-0.229509536732133,1.74009589839022,-1.39126044597493,3.16144892914589,-1.31273811623176,1.41252571238362,1.25842705015046,-1.4077009227911,1.37997805742465,0.0746732935854522,-1.51212015765783,0.181566127749021,-1.31990261590129,0.0737681269958485,1.50584140889294,0.182690350087811,1.63401613050633,0.0932506994971734,0.474865909889353,-1.60712461550983,0.092115780397196,-0.521447536859068,-57.9258216331153,140.920440898035,-18.5040433189181,-62.699191849011,99.5608529297587,-125.113898368138,-1.151187254827,-5.95834974761239,54.8198145411858,-133.468494855719,24.3682066413155,63.2621510792924,-75.9478236090541,86.0057287747755,1.31441382232413,6.69581992631836,9.16422825850064,8.87484856131769,-7.82661090628734,-8.68498534806425,-10.2036286522481,-0.164117890769609,-10.569303382135,0.262420982390226,8.58744447506667,-0.177507138705887,10.3175863948064,0.275124341079116,-41.0875899817042,3.92014653617411,380.549134502905,4.16701425902584,1.70631236418542,-110.938397324213,0.234007849122263
0.715857782473662,2.24085836046089,10.8516348672518,1.56554020009893,0.226376147364053,-1.73387891777282,1.4011159370189,-3.12676270521526,-0.757422387267489,-2.2195191934089,-10.8493905066191,-1.53673470183889,-0.230774924622845,1.74150241489528,-1.39123820196993,3.16156186608077,-1.31258418130281,1.4126748888466,1.25829489972232,-1.40784666871241,1.37980666656635,0.0746705370166352,-1.51229782131872,0.181570535390102,-1.31975761990541,0.0737651336565731,1.50601454843669,0.182694984240707,1.63338484727399,0.0933155781601189,0.480970187440227,-1.60706986096406,0.0921427638188208,-0.523157321755777,-57.7839056960385,140.829996200474,-18.3956937314181,-62.0488692486686,97.847193431612,-123.242483294402,-1.15423237376857,-5.95936850831482,54.8107332175192,-133.4995764463,24.5009480353059,63.8340947307106,-74.6881640145715,81.4270106908335,1.33361074686394,6.74864115234736,9.16617770772924,8.88166489847522,-7.90510270454466,-8.66499880837508,-10.2054175625685,-0.164110941526256,-10.5779898599501,0.262365262706294,8.67345549130791,-0.178831731580793,10.2934053229257,0.276542232131449,-34.2868800307679,3.79236638941107,346.417279646867,2.36601000754652,1.50581307274437,-92.6559931561043,0.234024649753868
0.714887991390608,2.24322380416973,10.8513262118194,1.56450093104883,0.228005946097371,-1.73592785187734,1.40109650101416,-3.12686289503916,-0.75650160148492,-2.22176232898044,-10.8489777383749,-1.53565742874378,-0.232019124205451,1.74283188401013,-1.39121563460472,3.16167569333002,-1.31243005369806,1.41282412318237,1.2581614276737,-1.40799207646734,1.37963506742538,0.0746677782873122,-1.51247556172161,0.181574944623267,-1.31961117574629,0.0737621179906625,1.50618727880578,0.182699642287128,1.63285983308859,0.093378018593761,0.486516714053099,-1.60704497766827,0.0921663748623837,-0.524561309242865,-57.6688388199597,140.765599256074,-18.3637618266049,-61.7422536261172,96.1812939230746,-120.484324365113,-1.16008462535326,-5.96945921608811,54.8027266207485,-133.530330888759,24.636875246982,64.4086181427179,-73.4249681511771,76.8345961336482,1.35289890511186,6.80177864548966,9.18528783997574,8.88235665005777,-7.98390052808831,-8.64474474572889,-10.2263301570511,-0.164348546310405,-10.5791952448334,0.262580945361104,8.75979414028647,-0.18016428679361,10.2688962387741,0.277967938255308,-28.4249763505766,3.63462414869535,314.366329536531,0.605980218951353,1.30485173635984,-74.5149875449766,0.234041450385474
0.713919949060366,2.24558834542404,10.851017572443,1.56346452901677,0.229608131018127,-1.73792470002906,1.40107694786888,-3.12696331524531,-0.755580944540874,-2.22400597485238,-10.8485626641924,-1.53457050494569,-0.2332420516263,1.74408411012574,-1.39119274274037,3.16179041498229,-1.31227549035453,1.41297332766405,1.25802663067432,-1.40813714228032,1.37946298916549,0.0746650139274369,-1.51265327171574,0.181579359297852,-1.31946327991058,0.0737590798952932,1.50635959536758,0.18270432432392,1.63242626071776,0.0934376205327927,0.49154238564552,-1.60704951795988,0.0921866054589106,-0.525660899601934,-57.5738490732694,140.720734420123,-18.3882963547087,-61.6804211427257,94.5581487150873,-117.117234666279,-1.16796338261381,-5.9861051562819,54.795314544341,-133.560236731813,24.775348624716,64.9823850309689,-72.1553757567868,72.2324194135618,1.37223246562798,6.85508985400674,9.21673179071182,8.87856348798732,-8.06279367345014,-8.62430699307406,-10.2609843168668,-0.164762585172956,-10.5749226524212,0.262992378878366,8.84622878654955,-0.181501202398136,10.244161535526,0.279397450857053,-23.3581611816538,3.4572224639994,284.393777523361,-1.14139373905106,1.10338736461044,-56.4004026997252,0.23405825101708
