Start
2.7376092963925583e-05,-6.831172826722229e-06,-7.703533309698016e-06,7.945827735890591e-05,-8.34496612367279e-06
2.7021969234002415e-05,-7.317540319238744e-06,-1.0268021199742391e-05,6.926616938929438e-05,-1.6048534184463434e-05
2.564580908458354e-05,-8.220941538404289e-06,-7.875030535868174e-06,6.271809252808742e-05,3.0315991414344226e-05
2.650457995498519e-05,-6.833868160025999e-06,-1.0240775119711373e-05,5.032789505833753e-05,-8.368581859262078e-06
2.6396591078935508e-05,-7.213273346863211e-06,-8.10530402017666e-06,4.139503683987973e-05,-1.621501368131821e-05
2.473706707222141e-05,-8.272367169282965e-06,-1.0281327994630593e-05,2.7141176422997362e-05,3.170224653526073e-05
2.589135025507678e-05,-6.759993404379869e-06,-7.711505800837501e-06,1.6324989768239442e-05,-8.424152755133127e-06
2.5466333496830876e-05,-7.202686423941548e-06,-1.0265986485151132e-05,-3.5658501906614404e-07,-1.619983167499943e-05
2.4805100450777176e-05,-7.72318533594045e-06,-7.578748723006609e-06,-8.884205622046101e-06,3.1916309833028914e-05
2.780138560319785e-05,-8.651770961180458e-06,-5.579952399024576e-06,-1.0093101797224377e-05,-1.144475310187014e-05
2.8208724958333e-05,-9.028150818267064e-06,-8.774545905669215e-06,-9.145421880905544e-06,-3.839971670206374e-06
2.664787837746048e-05,-7.293276147705627e-06,-1.0288825509211993e-05,-9.756297160141633e-06,-1.4813176713935824e-05
2.5592665133107942e-05,-7.816803904837563e-06,-7.682562239067978e-06,-7.890663112448612e-06,2.0541572034684166e-05
2.6948128209096714e-05,-7.734277368996387e-06,-1.0012487091646746e-05,-9.274890622855067e-06,-1.0602266708776772e-05
2.6091770729515587e-05,-7.11811234289754e-06,-1.01920586888498e-05,-9.716531525356606e-06,-1.0935332578771925e-05
2.5789335319466658e-05,-7.069140019353923e-06,-8.571334447758303e-06,-9.687142112703093e-06,-8.26485239513279e-06
2.6679732404904025e-05,-7.632019324741932e-06,-9.999986422285986e-06,-9.204137182845448e-06,-1.593088810802716e-05
2.4804822056552836e-05,-7.843808899980417e-06,-1.0304986400448343e-05,-9.63813077059332e-06,3.0076497448796105e-05
2.6047128169700076e-05,-6.63467950645473e-06,-7.4970834360848365e-06,-8.34222070067274e-06,-8.403104700306294e-06
2.6486140877206646e-05,-7.611313589407295e-06,-9.998318790031477e-06,-9.18244886725754e-06,-1.605392082494432e-05
2.4659406183487678e-05,-7.810030838285506e-06,-1.0307149323677753e-05,-9.642788431961022e-06,3.0994698514629285e-05
2.5910765904206892e-05,-6.611872044327491e-06,-7.47763979158482e-06,-8.3643650070752e-06,-8.374997427366623e-06
2.635291928476842e-05,-7.613277144517469e-06,-9.99794859460161e-06,-9.179600470641744e-06,-1.607769541346442e-05
2.4507160206329107e-05,-7.806847488687693e-06,-1.0307437480676016e-05,-9.639385331923142e-06,3.11659597305048e-05
2.576496691171666e-05,-6.6040280526352e-06,-7.474832702801179e-06,-8.351485218284146e-06,-8.364831592484398e-06
2.6204706556497495e-05,-7.607784181988195e-06,-9.997773447121758e-06,-9.17701923184959e-06,-1.6078534967210387e-05
2.436240988920764e-05,-7.802128052720667e-06,-1.0307302625826506e-05,-9.638137299592883e-06,3.1175239986207595e-05
2.562268829085952e-05,-6.599741858124772e-06,-7.475787119346974e-06,-8.349950793252667e-06,-8.36230509570872e-06
2.6063239730202484e-05,-7.603990499259125e-06,-9.997685042726842e-06,-9.175697506925637e-06,-1.6076414618882914e-05
2.422426144810426e-05,-7.797158141155044e-06,-1.0307107887823005e-05,-9.6369589825656e-06,3.116356628552093e-05
2.5486724108696526e-05,-6.596010809779493e-06,-7.477278578275556e-06,-8.347799204984005e-06,-8.360221944723675e-06
2.592792956583774e-05,-7.600016928009309e-06,-9.9976170632992e-06,-9.174489965289509e-06,-1.6073310868723253e-05
2.4092946932856643e-05,-7.792047693534407e-06,-1.0306911536027072e-05,-9.635890678051304e-06,3.114487425139208e-05
2.5357260733620615e-05,-6.59247374001741e-06,-7.478800905900626e-06,-8.34587079025055e-06,-8.35845170164655e-06
2.5799088500021508e-05,-7.5961003591761694e-06,-9.997560469014385e-06,-9.173360244097914e-06,-1.6070031421800898e-05
2.3968073689111316e-05,-7.786857331588612e-06,-1.0306727891816123e-05,-9.634862989464296e-06,3.112493608782747e-05
2.523405428813026e-05,-6.588998920918285e-06,-7.480226324850167e-06,-8.343850493417945e-06,-8.356734109827776e-06
2.567638672677959e-05,-7.592197143175758e-06,-9.997512272484285e-06,-9.172269130245866e-06,-1.6066684941805007e-05
2.3849297406052308e-05,-7.781594311804738e-06,-1.0306558841736632e-05,-9.633871119267206e-06,3.110451946741928e-05
2.5116777194288467e-05,-6.585572198456943e-06,-7.481537517282574e-06,-8.341746014590631e-06,-8.355048740650226e-06
2.555949904055506e-05,-7.58831054636748e-06,-9.997471628135288e-06,-9.171211491810702e-06,-1.6063303110087565e-05
2.373627382311512e-05,-7.776273222929661e-06,-1.0306403739555534e-05,-9.632912101984956e-06,3.108385985606428e-05
2.500509314033901e-05,-6.5822008805654225e-06,-7.482739062312713e-06,-8.33955605393337e-06,-8.353377590320996e-06
2.5448094387982637e-05,-7.584439837280896e-06,-9.99743809848401e-06,-9.170185436986264e-06,-1.605988502205273e-05
2.3628679142380718e-05,-7.770882468822668e-06,-1.0306262220731097e-05,-9.631983404851871e-06,3.1062938163657974e-05
2.4898691340482018e-05,-6.578865577850854e-06,-7.483833828423811e-06,-8.337285358773691e-06,-8.351733032927952e-06
2.534186652188193e-05,-7.5805826564700335e-06,-9.997411226701433e-06,-9.169188074807308e-06,-1.605644110315267e-05
2.352620677358204e-05,-7.765426395909755e-06,-1.0306133662733516e-05,-9.631082808823563e-06,3.1041830580462795e-05
2.4797274344805567e-05,-6.575562572426127e-06,-7.484826575169731e-06,-8.334936152583003e-06,-8.350110714218022e-06
2.5240523575430565e-05,-7.576737704571498e-06,-9.997390633341083e-06,-9.16821756181789e-06,-1.6052973045755856e-05
2.3428568167936994e-05,-7.759906993641194e-06,-1.0306017370368889e-05,-9.630208730222398e-06,3.102054878723233e-05
2.470056116423043e-05,-6.572290766932928e-06,-7.485722753912058e-06,-8.332512298618241e-06,-8.348510034587517e-06
2.514378968123017e-05,-7.572903993903132e-06,-9.997375978841247e-06,-9.167272409403224e-06,-1.6049481853517775e-05
2.3335490805216977e-05,-7.754326160970201e-06,-1.0305912665207681e-05,-9.629359714711724e-06,3.099909981395428e-05
2.460828632178287e-05,-6.569049189704065e-06,-7.486527706405607e-06,-8.330017648784313e-06,-8.346930509659997e-06
2.5051404288102888e-05,-7.569080591863717e-06,-9.99736694204216e-06,-9.166351243592927e-06,-1.604596823657871e-05
2.3246717354432136e-05,-7.748685703979838e-06,-1.0305818900711514e-05,-9.628534395787411e-06,3.097748859626388e-05
2.452019911761312e-05,-6.565836953907264e-06,-7.487246524743793e-06,-8.327455881985621e-06,-8.34537174056009e-06
2.4963121376913103e-05,-7.5652666293845455e-06,-9.997363223710962e-06,-9.165452774724178e-06,-1.6042432797942416e-05
2.316200481250648e-05,-7.742987346652172e-06,-1.0305735463038077e-05,-9.627731482926213e-06,3.0955719325863676e-05
2.443606283383977e-05,-6.562653234410895e-06,-7.487884051247604e-06,-8.324830501614186e-06,-8.343833373334816e-06
2.487870864942461e-05,-7.561461276906975e-06,-9.997364539103201e-06,-9.16457578293943e-06,-1.603887606128722e-05
2.3081123707637333e-05,-7.73723275162945e-06,-1.0305661776203665e-05,-9.62694975403626e-06,3.0933795629699626e-05
2.435565394187829e-05,-6.5594972566956206e-06,-7.488444820484205e-06,-8.322144773543691e-06,-8.342315081620241e-06
2.4797946750034286e-05,-7.557663755914865e-06,-9.997370617379972e-06,-9.163719116604338e-06,-1.6035298493697822e-05
2.3003857312619072e-05,-7.731423503408094e-06,-1.030559729353446e-05,-9.626188054027637e-06,3.09117207486654e-05
2.4278761296752174e-05,-6.5563931383998825e-06,-7.488932854125482e-06,-8.319391312070976e-06,-8.340804792837317e-06
2.4720625636036678e-05,-7.553873116556906e-06,-9.997381207159026e-06,-9.162881961384192e-06,-1.603169541940057e-05
2.2930001873063335e-05,-7.725559118000255e-06,-1.0305541425751838e-05,-9.625445945861053e-06,3.0889459959453414e-05
2.420518496286557e-05,-6.55332871988927e-06,-7.489353033489007e-06,-8.316582128962621e-06,-8.33931172050488e-06
2.464655094040931e-05,-7.550089393000212e-06,-9.997396073461659e-06,-9.16206340019314e-06,-1.6028070211266884e-05
2.2859362661222307e-05,-7.719642215906972e-06,-1.0305493714167155e-05,-9.624722002289296e-06,3.086703816879317e-05
2.413473616315505e-05,-6.550289331606549e-06,-7.489709081624427e-06,-8.313723456552721e-06,-8.337839864076477e-06
2.457553875534653e-05,-7.546311670892855e-06,-9.99741498544475e-06,-9.161262158897607e-06,-1.6024425599113143e-05
2.2791756348216133e-05,-7.713675223243108e-06,-1.0305453735868705e-05,-9.624014926988209e-06,3.08444753003307e-05
2.4067237101717612e-05,-6.54727354798372e-06,-7.490004288566651e-06,-8.3108162824818e-06,-8.336387472105897e-06
2.450741448689793e-05,-7.542539057560013e-06,-9.997437724144562e-06,-9.16047718282735e-06,-1.602076177743654e-05
2.272701060698941e-05,-7.707659455373148e-06,-1.0305421057647465e-05,-9.62332380738222e-06,3.08217725655275e-05
2.400251996073806e-05,-6.544280898730312e-06,-7.490242065448169e-06,-8.307863167867843e-06,-8.334954403775227e-06
2.444201344098569e-05,-7.5387709921308915e-06,-9.997464083503702e-06,-9.159707600609954e-06,-1.6017079048189983e-05
2.2664962574985362e-05,-7.701596197449631e-06,-1.0305395267638448e-05,-9.622647761968126e-06,3.079893207203095e-05
2.3940426163509068e-05,-6.5413109047157e-06,-7.490425659032948e-06,-8.30486641520238e-06,-8.33354041748606e-06
2.437918001008295e-05,-7.535006919535611e-06,-9.997493874340166e-06,-9.15895258414394e-06,-1.6013377618360677e-05
2.260545840270141e-05,-7.695486664125936e-06,-1.0305375974654571e-05,-9.621985963324461e-06,3.0775955243577194e-05
2.38808059005325e-05,-6.538363121378829e-06,-7.4905581499400825e-06,-8.301828241517525e-06,-8.332145321946968e-06
2.4318767178886994e-05,-7.531246328544225e-06,-9.997526913744711e-06,-9.158211354829901e-06,-1.6009657671371344e-05
2.2548352734118662e-05,-7.68933202201054e-06,-1.0305362809546678e-05,-9.621337622859813e-06,3.075284334852664e-05
2.3823517645975636e-05,-6.535437134370589e-06,-7.49064244786983e-06,-8.298750725053636e-06,-8.330768941145969e-06
2.4260636066546562e-05,-7.527488724122164e-06,-9.997563030520948e-06,-9.157483171552336e-06,-1.6005919354562456e-05
2.2493508228237438e-05,-7.683133384851423e-06,-1.0305355422150428e-05,-9.620701999722356e-06,3.072959739312993e-05
2.3768427683994522e-05,-6.532532549783851e-06,-7.49068131547341e-06,-8.295635853137681e-06,-8.329411121955552e-06
2.4204655465447436e-05,-7.5237336465260735e-06,-9.997602061549357e-06,-9.156767334371138e-06,-1.6002162802187733e-05
2.244079880034562e-05,-7.67687154003098e-06,-1.0305353483701027e-05,-9.620078534887042e-06,3.070621354758947e-05
2.3715408236065286e-05,-6.52964991876108e-06,-7.490677260494835e-06,-8.292482508024876e-06,-8.328070978403865e-06
2.415069933128962e-05,-7.519978979310046e-06,-9.997643899665662e-06,-9.156063292213232e-06,-1.5998386109437532e-05
2.2390101263052367e-05,-7.670549989206507e-06,-1.0305356653193473e-05,-9.619466663430762e-06,3.068267844976054e-05
2.3664339760880518e-05,-6.526789015246989e-06,-7.4906330110018765e-06,-8.289293225381342e-06,-8.326749114882445e-06
2.4098650574859784e-05,-7.516224530572033e-06,-9.997688399208601e-06,-9.155370463307874e-06,-1.599458938428104e-05
2.2341327363452693e-05,-7.66417050110206e-06,-1.0305365639310879e-05,-9.618863630251814e-06,3.0659039527371535e-05
2.361511433131465e-05,-6.523950171878276e-06,-7.490541875874654e-06,-8.286051144569193e-06,-8.325441679833331e-06
2.40484012119669e-05,-7.512468559912541e-06,-9.997735404275107e-06,-9.154687734351172e-06,-1.599077199963654e-05
2.2294345807029672e-05,-7.657748359200453e-06,-1.0305379304824044e-05,-9.618270883955324e-06,3.063525541356811e-05
2.3567626708619407e-05,-6.5211320736651545e-06,-7.490413845788121e-06,-8.282777780308989e-06,-8.324153309978086e-06
2.399985052625904e-05,-7.50871347611308e-06,-9.99778477095252e-06,-9.15401501553996e-06,-1.598693662317567e-05
2.224904884573671e-05,-7.651287079744537e-06,-1.0305397278002545e-05,-9.617687745098677e-06,3.0611340134047496e-05
2.352177612530322e-05,-6.5183336908063855e-06,-7.49025197182944e-06,-8.279475430373814e-06,-8.322883010140544e-06
2.3952899612879677e-05,-7.504958934560421e-06,-9.997836365653254e-06,-9.153351691491493e-06,-1.5983083431201847e-05
2.220533848684876e-05,-7.644787542752593e-06,-1.030541931545774e-05,-9.617113662539409e-06,3.058729488113372e-05
2.3477467232748198e-05,-6.515554728870818e-06,-7.490058165497346e-06,-8.276145443865051e-06,-8.321630694958435e-06
2.390745489507136e-05,-7.501204610569842e-06,-9.99789007513456e-06,-9.152697250115402e-06,-1.5979212502277226e-05
2.2163122108427927e-05,-7.638250580281267e-06,-1.0305445177409209e-05,-9.61654812914152e-06,3.05631202180013e-05
2.343460987551567e-05,-6.512794901823368e-06,-7.4898343227474545e-06,-8.272789209449669e-06,-8.320396303716435e-06
2.386339717629256e-05,-7.497446927086024e-06,-9.997944012933233e-06,-9.15204763286652e-06,-1.5975341685721053e-05
2.2122305682202928e-05,-7.631680230669666e-06,-1.0305474610337526e-05,-9.615990736329058e-06,3.053895617787135e-05
2.3393110080789994e-05,-6.510046552289303e-06,-7.4895823674019785e-06,-8.269414309992548e-06,-8.319169235949594e-06
2.3820642242060666e-05,-7.493686897922999e-06,-9.997998277942385e-06,-9.151403009831013e-06,-1.5971468459994795e-05
2.2082801581767633e-05,-7.625076649446158e-06,-1.030550740590934e-05,-9.61544075360303e-06,3.0514782325187853e-05
2.335288621037497e-05,-6.50731600228098e-06,-7.489303819994617e-06,-8.266016734438317e-06,-8.317940348721506e-06
2.3779131504088682e-05,-7.489926725707738e-06,-9.998054356195538e-06,-9.150766357336401e-06,-1.5967572981374564e-05
2.20445334166864e-05,-7.6184366515474194e-06,-1.0305543326453656e-05,-9.61489799179531e-06,3.0490444749233306e-05
2.331386824504407e-05,-6.504616214762435e-06,-7.489000555914102e-06,-8.262590626582564e-06,-8.316711086251913e-06
2.3738787577666856e-05,-7.4861655543472655e-06,-9.998112170893012e-06,-9.150137542544498e-06,-1.5963651876170146e-05
2.2007428210237337e-05,-7.611760134860687e-06,-1.030558211417669e-05,-9.614362523209172e-06,3.046591932443117e-05
2.3275977939095707e-05,-6.501935271295209e-06,-7.48867491909104e-06,-8.259145803045029e-06,-8.315503179144243e-06
2.3699543951526472e-05,-7.482403582293948e-06,-9.998171593137914e-06,-9.149515679552842e-06,-1.595971265785749e-05
2.197141534954379e-05,-7.605049858539978e-06,-1.0305623674237638e-05,-9.613833406028546e-06,3.0441262081086842e-05
2.3239146193844776e-05,-6.4992664336998435e-06,-7.4883275916187014e-06,-8.255682877085155e-06,-8.314313216807243e-06
2.366133436712721e-05,-7.4786403303616494e-06,-9.998232534556492e-06,-9.148900202092178e-06,-1.5955755719122486e-05
2.1936428841658542e-05,-7.598306512644412e-06,-1.0305667854508191e-05,-9.613310169907449e-06,3.041647559397405e-05
2.3203309987828227e-05,-6.496615741173259e-06,-7.48795975072207e-06,-8.252199735324026e-06,-8.313140075209488e-06
2.3624096342491144e-05,-7.474875357125696e-06,-9.998294897116053e-06,-9.148290562642145e-06,-1.5951781264121258e-05
2.1902407133957483e-05,-7.591530516435838e-06,-1.0305714502443705e-05,-9.612792580810867e-06,3.0391561241628964e-05
2.3168405927769323e-05,-6.49398299914887e-06,-7.487572692808572e-06,-8.24869828730361e-06,-8.311984805995862e-06
2.3587772133544863e-05,-7.471108656854561e-06,-9.99835858356106e-06,-9.147686213210535e-06,-1.594779128066652e-05
2.1869291550820694e-05,-7.584722635524052e-06,-1.030576350055483e-05,-9.612280211108645e-06,3.0366533491534356e-05
2.3134381524932482e-05,-6.491367726691941e-06,-7.487167178020157e-06,-8.245178868783107e-06,-8.310845774432349e-06
2.3552304281722683e-05,-7.467340025239452e-06,-9.998423547123367e-06,-9.147087130205109e-06,-1.5943783700634803e-05
2.1837026628961434e-05,-7.577883137167493e-06,-1.0305814671677724e-05,-9.611772832080964e-06,3.034137724378279e-05
2.310118263596124e-05,-6.488770185398771e-06,-7.486744636879192e-06,-8.241642404328495e-06,-8.309723755565643e-06
2.3517639647046076e-05,-7.463569255293165e-06,-9.998489723076973e-06,-9.146493073345849e-06,-1.593975820467046e-05
2.1805559996994697e-05,-7.571012506922201e-06,-1.0305867872621374e-05,-9.611270178190232e-06,3.0316090277026156e-05
2.3068758217685906e-05,-6.486190249120269e-06,-7.486306206309565e-06,-8.238089785670907e-06,-8.308618877557114e-06
2.3483728190264522e-05,-7.459796189003207e-06,-9.998557049221632e-06,-9.145903782979345e-06,-1.5935714694699163e-05
2.177484213982013e-05,-7.564111201644949e-06,-1.0305922976598311e-05,-9.610771977612217e-06,3.0290671895404422e-05
2.303706006422275e-05,-6.483627785559484e-06,-7.485852881848262e-06,-8.23452172116039e-06,-8.307531212057781e-06
2.3450522629269235e-05,-7.456020664665594e-06,-9.998625463828945e-06,-9.145318999660354e-06,-1.5931653120955167e-05
2.1744826249560714e-05,-7.557179668075606e-06,-1.0305979858652933e-05,-9.610277970096767e-06,3.0265121756968896e-05
2.3006022942447316e-05,-6.481028321776369e-06,-7.485385929510355e-06,-8.230929247286453e-06,-8.306342390558205e-06
2.341797773718242e-05,-7.4522412119009535e-06,-9.998695001954203e-06,-9.144739107956254e-06,-1.5927561562335477e-05
2.1715468044429878e-05,-7.550208624319474e-06,-1.0306038411343407e-05,-9.609788438986674e-06,3.0239346253459545e-05
2.29756177032598e-05,-6.478436842758881e-06,-7.484906028113955e-06,-8.227319430410482e-06,-8.305146460550403e-06
2.3386049009534518e-05,-7.448458305024316e-06,-9.998765540251628e-06,-9.14416348526785e-06,-1.5923449358854966e-05
2.168672340619078e-05,-7.543205790007043e-06,-1.0306098505495284e-05,-9.609302822980934e-06,3.021341900333492e-05
2.294580680371923e-05,-6.475864353412339e-06,-7.484414102030754e-06,-8.223696734031491e-06,-8.30397015838362e-06
2.3354696386356302e-05,-7.444672447632847e-06,-9.998837004752612e-06,-9.14359170490868e-06,-1.591931916044946e-05
2.1658552187902094e-05,-7.536173984174985e-06,-1.0306160041160736e-05,-9.608820685123518e-06,3.0187360665180976e-05
2.2916551356362905e-05,-6.473309426919746e-06,-7.483910927167867e-06,-8.22006134735924e-06,-8.302811357342385e-06
2.332388216405752e-05,-7.440883472263279e-06,-9.998909344303628e-06,-9.14302350472733e-06,-1.591517065803287e-05
2.1630917112784934e-05,-7.5291134755666594e-06,-1.0306222924664696e-05,-9.608341813958574e-06,3.0161168832478283e-05
2.2887815094021005e-05,-6.470772047280013e-06,-7.4833972412407385e-06,-8.21641374294628e-06,-8.301670339839681e-06
2.3293570706741165e-05,-7.437091251073433e-06,-9.998982512885932e-06,-9.14245867833334e-06,-1.5911003830705248e-05
2.1603782911773853e-05,-7.5220246171636e-06,-1.0306287061332894e-05,-9.607866015446873e-06,3.0134843383546397e-05
2.285956366618498e-05,-6.468252086192991e-06,-7.482873794621356e-06,-8.212754498913497e-06,-8.30054719381905e-06
2.3263728336818737e-05,-7.433295680507254e-06,-9.999056466562448e-06,-9.141897042706446e-06,-1.5906818638054473e-05
2.157711621973875e-05,-7.514907734524831e-06,-1.0306352365511626e-05,-9.607393099948444e-06,3.010838404575618e-05
2.2831764584509487e-05,-6.465749438326271e-06,-7.482341262769407e-06,-8.209084098041372e-06,-8.299442016966238e-06
2.323432318787795e-05,-7.429496654552323e-06,-9.999131163255723e-06,-9.141338414007591e-06,-1.590261503214667e-05
2.1550885479478324e-05,-7.507763141149579e-06,-1.0306418756876254e-05,-9.606922892977862e-06,3.0081790488122387e-05
2.280438712554296e-05,-6.463263997556409e-06,-7.481800272933145e-06,-8.205402999962239e-06,-8.298354915016112e-06
2.320532512392788e-05,-7.425694081198905e-06,-9.99920656569002e-06,-9.140782627007835e-06,-1.58983929658945e-05
2.1525060843770663e-05,-7.500591131996345e-06,-1.0306486152770675e-05,-9.606455223963237e-06,3.005506238840279e-05
2.2777341257331288e-05,-6.4608154170930215e-06,-7.4812513959337384e-06,-8.20170696888382e-06,-8.297345136088971e-06
2.317670610917262e-05,-7.4218908798755895e-06,-9.999282407217522e-06,-9.140227981400614e-06,-1.5894166402781115e-05
2.1499613428887024e-05,-7.493500018050311e-06,-1.0306553549025918e-05,-9.605993013262967e-06,3.0028321978988262e-05
2.275064841342385e-05,-6.458369105953252e-06,-7.480703775345973e-06,-8.198040693170247e-06,-8.296346998960466e-06
2.3148443738034777e-05,-7.418095374646036e-06,-9.999358802552025e-06,-9.139676811596373e-06,-1.5889927167609882e-05
2.1474515818230636e-05,-7.486475646743471e-06,-1.0306621005788316e-05,-9.605534615928987e-06,3.0001502117059722e-05
2.2724286008692432e-05,-6.4559295849375e-06,-7.480156794635248e-06,-8.194390849631736e-06,-8.295363719280566e-06
2.3120510312323386e-05,-7.41430444130102e-06,-9.999435718331326e-06,-9.139128434696928e-06,-1.588567325481842e-05
2.1449738765806983e-05,-7.479424895649386e-06,-1.0306689316006909e-05,-9.605077591718844e-06,2.9974574491152886e-05
2.2698234395381392e-05,-6.453507156887681e-06,-7.4796031281892245e-06,-8.190728424615698e-06,-8.294397935813477e-06
2.309287416023438e-05,-7.41050915900425e-06,-9.999513183032646e-06,-9.138581996233006e-06,-1.5881400901680484e-05
2.142525964667248e-05,-7.4723487897537105e-06,-1.0306758354059961e-05,-9.604622509552449e-06,2.9947512403026913e-05
2.2672469878694604e-05,-6.451101605990314e-06,-7.479043846762498e-06,-8.187057832799091e-06,-8.293451380978964e-06
2.306551328713942e-05,-7.4067102284729874e-06,-9.999591177948727e-06,-9.138037651233374e-06,-1.5877110242768985e-05
2.1401055868135524e-05,-7.465247602962341e-06,-1.0306828057469672e-05,-9.604169166397766e-06,2.992031696114235e-05
2.2646948649481316e-05,-6.448681414873356e-06,-7.478479248533218e-06,-8.183383852109968e-06,-8.29248296495104e-06
2.3038396067100522e-05,-7.402907776369802e-06,-9.999669857705881e-06,-9.13749717513894e-06,-1.5872787629404514e-05
2.137710008805367e-05,-7.458118162840741e-06,-1.0306898196947231e-05,-9.603717629340022e-06,2.9892886492565232e-05
2.262166262694161e-05,-6.4462764937222444e-06,-7.47791146626757e-06,-8.179700726305625e-06,-8.291532709104807e-06
2.3011503743191122e-05,-7.399100671030487e-06,-9.99974905263427e-06,-9.136958948772686e-06,-1.5868442575754302e-05
2.1353372475331825e-05,-7.450963524611651e-06,-1.030696880266295e-05,-9.603267832320947e-06,2.986529276263923e-05
2.2596595290720958e-05,-6.443888618491364e-06,-7.4773402018984275e-06,-8.176010932057706e-06,-8.290602517167442e-06
2.2984819773462853e-05,-7.395289608925701e-06,-9.999828701727151e-06,-9.136422572940048e-06,-1.5864078177550353e-05
2.1329854426059905e-05,-7.443784321601796e-06,-1.0307039881777766e-05,-9.60281945672041e-06,2.9837558219074703e-05
2.257172766848177e-05,-6.4415151264079346e-06,-7.476765325779497e-06,-8.172314031522007e-06,-8.289688816052673e-06
2.2958325820667327e-05,-7.3914744651692316e-06,-9.999908784833964e-06,-9.135887955270469e-06,-1.585969380825218e-05
2.130652794214878e-05,-7.436580498716358e-06,-1.0307111384220621e-05,-9.602372400994638e-06,2.9809678071564608e-05
2.2547043535077818e-05,-6.439158202862713e-06,-7.476187255271369e-06,-8.168610165849507e-06,-8.288794599351987e-06
2.293200542591474e-05,-7.387655187358552e-06,-9.999989266677375e-06,-9.135354867904552e-06,-1.5855290381281903e-05
2.128337639041751e-05,-7.42935247123426e-06,-1.0307183277323204e-05,-9.601926553205395e-06,2.978165914614868e-05
2.252252672519002e-05,-6.436817571604456e-06,-7.475606237343155e-06,-8.164899702787706e-06,-8.287919629019688e-06
2.290584279606052e-05,-7.383831780892122e-06,-1.00000701241925e-05,-9.134823207397266e-06,-1.5850867973952673e-05
2.1260297749169446e-05,-7.422172538585833e-06,-1.0306626148341363e-05,-9.601449878908139e-06,2.9753431519232224e-05
2.2497792957683685e-05,-6.433425413050406e-06,-7.480689081738531e-06,-8.168228252223783e-06,-8.287558816327464e-06
2.2880238389895793e-05,-7.3800495330438726e-06,-1.0000150149512207e-05,-9.134265377170811e-06,-1.584681791587904e-05
2.12371586993821e-05,-7.415221738206121e-06,-1.0305981613249401e-05,-9.600903646543243e-06,2.9727961164962083e-05
2.247304698399684e-05,-6.429681936410622e-06,-7.486558028428278e-06,-8.172298696219535e-06,-8.286854158648035e-06
2.285475150575096e-05,-7.3762134349380365e-06,-1.0000230131338925e-05,-9.133686617019895e-06,-1.5842720259435714e-05
2.1214122926565063e-05,-7.408259649495028e-06,-1.0305337904135611e-05,-9.600352805420528e-06,2.970211962449905e-05
2.244840770356145e-05,-6.425944725883467e-06,-7.492420166730837e-06,-8.176337715532986e-06,-8.286162097135771e-06
2.282936018025046e-05,-7.372367873735228e-06,-1.0000310418671263e-05,-9.133107594884102e-06,-1.5838599092923497e-05
2.1191182528456157e-05,-7.401124475279672e-06,-1.0304693028038645e-05,-9.599798144631008e-06,2.9676085874676475e-05
2.242387173785783e-05,-6.4222318407591156e-06,-7.498292995648456e-06,-8.180353791893344e-06,-8.285490301620721e-06
2.2804046077908383e-05,-7.368503193617634e-06,-1.0000391100327063e-05,-9.132528208553523e-06,-1.5834453914070554e-05
2.1168331039380164e-05,-7.39392840530366e-06,-1.03040450614416e-05,-9.599242953640605e-06,2.96498731071574e-05
2.239941996705526e-05,-6.4185288322065465e-06,-7.5041939224789606e-06,-8.184395390088348e-06,-8.28483666403916e-06
2.2778807559522066e-05,-7.364632023080728e-06,-1.0000472088015841e-05,-9.13194963671031e-06,-1.5830289163741226e-05
2.1145557451906008e-05,-7.386707125326894e-06,-1.0303394481324044e-05,-9.598687207524811e-06,2.9623518588166656e-05
2.2374985112471116e-05,-6.414850912015921e-06,-7.5101185646169605e-06,-8.188456302153299e-06,-8.284255024864837e-06
2.2753635807270037e-05,-7.360759596715047e-06,-1.0000553206655424e-05,-9.131371009314312e-06,-1.582611834006868e-05
2.1122844245937203e-05,-7.379461683746855e-06,-1.0302742908778126e-05,-9.598130873421026e-06,2.9597125201121302e-05
2.2350539516257165e-05,-6.411201678211895e-06,-7.516052234588996e-06,-8.192520700276915e-06,-8.283750787310348e-06
2.2728515172877953e-05,-7.356882616672486e-06,-1.0000634429739239e-05,-9.130791586152084e-06,-1.582194692216314e-05
2.1100174016660048e-05,-7.372193503883337e-06,-1.0302090623052693e-05,-9.597573646281596e-06,2.9570733034453914e-05
2.2326133845495047e-05,-6.407558585301218e-06,-7.521992486018633e-06,-8.196590934190714e-06,-8.28325151603325e-06
2.2703446910259453e-05,-7.353004126698856e-06,-1.0000718275058815e-05,-9.13022021608971e-06,-1.5817709247951603e-05
2.1077545792962463e-05,-7.364887966375064e-06,-1.0301414887557356e-05,-9.597014753321906e-06,2.954382954744629e-05
2.2301755908464907e-05,-6.40389746940466e-06,-7.528147507844182e-06,-8.200913695034437e-06,-8.282557801586252e-06
2.267843292867895e-05,-7.349120574108234e-06,-1.0000803680963385e-05,-9.12965251244173e-06,-1.581340996438356e-05
2.105495306700851e-05,-7.357549841600572e-06,-1.0300725238358496e-05,-9.596452609656955e-06,2.951644617187922e-05
2.2277399101629583e-05,-6.400223576228867e-06,-7.534430059239969e-06,-8.205375371382259e-06,-8.281744420681955e-06
